"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","314","968142","0.0-13.0-0.64","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">Abkaravu</p>","","","","","","","",""
"html-keyboard-response","315","969151","0.0-13.0-0.65","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlvUdm</p>","","","","","","","",""
"html-keyboard-response","316","970162","0.0-13.0-0.66","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkmKcD</p>","","","","","","","",""
"html-keyboard-response","317","971166","0.0-13.0-0.67","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGNYZu</p>","","","","","","","",""
"html-keyboard-response","318","972175","0.0-13.0-0.68","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYuOAO</p>","","","","","","","",""
"html-keyboard-response","319","973184","0.0-13.0-0.69","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGravu</p>","","","","","","","",""
"html-keyboard-response","320","974191","0.0-13.0-0.70","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEbRC</p>","","","","","","","",""
"html-keyboard-response","321","975206","0.0-13.0-0.71","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQuOAO</p>","","","","","","","",""
"html-keyboard-response","322","976218","0.0-13.0-0.72","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEbRC</p>","","","","","","","",""
"html-keyboard-response","323","977227","0.0-13.0-0.73","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDATc</p>","","","","","","","",""
"html-keyboard-response","324","978236","0.0-13.0-0.74","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUuOAO</p>","","","","","","","",""
"html-keyboard-response","325","979242","0.0-13.0-0.75","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkbRC</p>","","","","","","","",""
"html-keyboard-response","326","980249","0.0-13.0-0.76","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZluvJ</p>","","","","","","","",""
"html-keyboard-response","327","981266","0.0-13.0-0.77","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRCMdP</p>","","","","","","","",""
"html-keyboard-response","328","982283","0.0-13.0-0.78","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDbRC</p>","","","","","","","",""
"html-keyboard-response","329","983287","0.0-13.0-0.79","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGuOAO</p>","","","","","","","",""
"html-keyboard-response","330","1002295","0.0-14.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","19007"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","1132797","0.0-15.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","130501"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","1136975","0.0-16.0-0.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","4175","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">KBKBEATc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KBKBEATc","testing","k","false","","",""
"html-keyboard-response","333","1143511","0.0-16.0-1.0-0.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","6532"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","1144812","0.0-16.0-0.1","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1299","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">aONdravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aONdravu","testing","k","true","","",""
"html-keyboard-response","335","1146239","0.0-16.0-0.2","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1423","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">kMbTRvUdm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kMbTRvUdm","testing","d","false","","",""
"html-keyboard-response","336","1147666","0.0-16.0-0.3","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1424","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OJGQATc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OJGQATc","testing","d","true","","",""
"html-keyboard-response","337","1149191","0.0-16.0-0.4","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1523","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZkGmYNYZu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZkGmYNYZu","testing","k","false","","",""
"html-keyboard-response","338","1150491","0.0-16.0-0.5","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1296","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">COtBDravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","COtBDravu","testing","d","false","","",""
"html-keyboard-response","339","1151794","0.0-16.0-0.6","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1301","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kMbTRbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kMbTRbRC","testing","k","true","","",""
"html-keyboard-response","340","1153312","0.0-16.0-0.7","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1516","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dKRDCMdP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dKRDCMdP","testing","k","true","","",""
"html-keyboard-response","341","1154566","0.0-16.0-0.8","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1253","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TbKMEuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TbKMEuvJ","testing","d","false","","",""
"html-keyboard-response","342","1156293","0.0-16.0-0.9","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1725","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TEBKMAB<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TEBKMAB","testing","k","true","","",""
"html-keyboard-response","343","1157420","0.0-16.0-0.10","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1122","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AbkabRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AbkabRC","testing","d","true","","",""
"html-keyboard-response","344","1158942","0.0-16.0-0.11","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1520","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYuQuvJ","testing","k","true","","",""
"html-keyboard-response","345","1160228","0.0-16.0-0.12","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1284","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYmKcD","testing","k","true","","",""
"html-keyboard-response","346","1162113","0.0-16.0-0.13","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1883","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OCmkvUdm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OCmkvUdm","testing","d","true","","",""
"html-keyboard-response","347","1163767","0.0-16.0-0.14","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1651","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">COtBDCMdP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","COtBDCMdP","testing","k","true","","",""
"html-keyboard-response","348","1165507","0.0-16.0-0.15","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1738","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OJGQuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OJGQuOAO","testing","k","false","","",""
"html-keyboard-response","349","1167453","0.0-16.0-0.16","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1944","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TEBKuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TEBKuvJ","testing","d","true","","",""
"html-keyboard-response","350","1169611","0.0-16.0-0.17","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2156","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QcladuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QcladuOAO","testing","k","true","","",""
"html-keyboard-response","351","1173359","0.0-16.0-1.17-0.17","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3746"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","352","1174507","0.0-16.0-0.18","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1145","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYNYZu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYNYZu","testing","d","true","","",""
"html-keyboard-response","353","1175589","0.0-16.0-0.19","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1080","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hAROKmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hAROKmKcD","testing","k","true","","",""
"html-keyboard-response","354","1176632","0.0-16.0-0.20","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1041","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQMAB<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYuQMAB","testing","d","false","","",""
"html-keyboard-response","355","1177906","0.0-16.0-0.21","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1272","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">blMkuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","blMkuOAO","testing","d","true","","",""
"html-keyboard-response","356","1179134","0.0-16.0-0.22","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1226","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YLQmGuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YLQmGuvJ","testing","k","true","","",""
"html-keyboard-response","357","1180485","0.0-16.0-0.23","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1349","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AbkavUdm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AbkavUdm","testing","k","true","","",""
"html-keyboard-response","358","1181966","0.0-16.0-0.24","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1479","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TbKMEMAB<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TbKMEMAB","testing","k","false","","",""
"html-keyboard-response","359","1183150","0.0-16.0-0.25","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1182","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aONdCMdP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aONdCMdP","testing","d","false","","",""
"html-keyboard-response","360","1185027","0.0-16.0-0.26","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1876","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dKRDravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dKRDravu","testing","d","false","","",""
"html-keyboard-response","361","1186025","0.0-16.0-0.27","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","996","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukYZNYZu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukYZNYZu","testing","k","false","","",""
"html-keyboard-response","362","1187437","0.0-16.0-0.28","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1410","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZYcQUbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZYcQUbRC","testing","d","false","","",""
"html-keyboard-response","363","1188894","0.0-16.0-0.29","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1454","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KBKBEuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KBKBEuOAO","testing","d","false","","",""
"html-keyboard-response","364","1190325","0.0-16.0-0.30","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1429","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZYcQUvUdm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZYcQUvUdm","testing","k","false","","",""
"html-keyboard-response","365","1191611","0.0-16.0-0.31","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1284","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OCmkbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OCmkbRC","testing","k","true","","",""
"html-keyboard-response","366","1192986","0.0-16.0-0.32","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1372","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hAROKNYZu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hAROKNYZu","testing","d","false","","",""
"html-keyboard-response","367","1194267","0.0-16.0-0.33","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1279","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukYZmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukYZmKcD","testing","d","false","","",""
"html-keyboard-response","368","1196031","0.0-16.0-0.34","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1761","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NJZlravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NJZlravu","testing","k","true","","",""
"html-keyboard-response","369","1197829","0.0-16.0-0.35","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1796","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">blMkATc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","blMkATc","testing","k","false","","",""
"html-keyboard-response","370","1199607","0.0-16.0-0.36","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1776","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YLQmGMAB<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YLQmGMAB","testing","d","true","","",""
"html-keyboard-response","371","1200633","0.0-16.0-0.37","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1025","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZkGmYmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZkGmYmKcD","testing","d","false","","",""
"html-keyboard-response","372","1202463","0.0-16.0-0.38","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1827","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QcladATc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QcladATc","testing","d","true","","",""
"html-keyboard-response","373","1203884","0.0-16.0-0.39","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1419","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NJZlCMdP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NJZlCMdP","testing","d","false","","",""
"survey-html-form","374","1248268","0.0-17.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","44381","{""testing_strategy"":""ho cercato di ricordare le parole""}","","","","","","","","",""
"html-keyboard-response","375","1295028","0.0-18.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","46754"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","376","1298730","0.0-19.0-0.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3700","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">LNUrJ&emsp;&emsp;&emsp;&emsp;&emsp;COtBD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","COtBD","LNUrJ",""
"html-keyboard-response","377","1303324","0.0-19.0-0.1","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","4590","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">ALOrl&emsp;&emsp;&emsp;&emsp;&emsp;YLQmG<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YLQmG","ALOrl",""
"html-keyboard-response","378","1307074","0.0-19.0-0.2","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3747","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">KBKBE&emsp;&emsp;&emsp;&emsp;&emsp;kcCRt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","KBKBE","kcCRt",""
"html-keyboard-response","379","1309132","0.0-19.0-0.3","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2056","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hEct&emsp;&emsp;&emsp;&emsp;&emsp;dKRD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","dKRD","hEct",""
"html-keyboard-response","380","1312375","0.0-19.0-0.4","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3241","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KDPA&emsp;&emsp;&emsp;&emsp;&emsp;mKcD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","mKcD","KDPA",""
"html-keyboard-response","381","1316338","0.0-19.0-0.5","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3961","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">blMk&emsp;&emsp;&emsp;&emsp;&emsp;krUQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","blMk","krUQ",""
