"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","608","1018857","0.0-21.0-0.34","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYArG</p>","","","","","","","",""
"html-keyboard-response","609","1020852","0.0-21.0-0.35","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUOJNk</p>","","","","","","","",""
"html-keyboard-response","610","1021861","0.0-21.0-0.36","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdPc</p>","","","","","","","",""
"html-keyboard-response","611","1023850","0.0-21.0-0.37","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","",""
"html-keyboard-response","612","1024853","0.0-21.0-0.38","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKmE</p>","","","","","","","",""
"html-keyboard-response","613","1057858","0.0-21.0-0.39","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcOJNk</p>","","","","","","","",""
"html-keyboard-response","614","1108928","0.0-21.0-0.40","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUArv</p>","","","","","","","",""
"html-keyboard-response","615","1110797","0.0-21.0-0.41","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYdPc</p>","","","","","","","",""
"html-keyboard-response","616","1111854","0.0-21.0-0.42","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRDM</p>","","","","","","","",""
"html-keyboard-response","617","1112856","0.0-21.0-0.43","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJravu</p>","","","","","","","",""
"html-keyboard-response","618","1113857","0.0-21.0-0.44","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRARDM</p>","","","","","","","",""
"html-keyboard-response","619","1114858","0.0-21.0-0.45","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUravu</p>","","","","","","","",""
"html-keyboard-response","620","1116852","0.0-21.0-0.46","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuArv</p>","","","","","","","",""
"html-keyboard-response","621","1117860","0.0-21.0-0.47","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclKmE</p>","","","","","","","",""
"html-keyboard-response","622","1119858","0.0-21.0-0.48","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYmAM</p>","","","","","","","",""
"html-keyboard-response","623","1121850","0.0-21.0-0.49","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcArv</p>","","","","","","","",""
"html-keyboard-response","624","1122854","0.0-21.0-0.50","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","625","1123862","0.0-21.0-0.51","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","",""
"html-keyboard-response","626","1125859","0.0-21.0-0.52","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKlkD</p>","","","","","","","",""
"html-keyboard-response","627","1126861","0.0-21.0-0.53","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYRDM</p>","","","","","","","",""
"html-keyboard-response","628","1128858","0.0-21.0-0.54","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJYArG</p>","","","","","","","",""
"html-keyboard-response","629","1130854","0.0-21.0-0.55","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYmAM</p>","","","","","","","",""
"html-keyboard-response","630","1131855","0.0-21.0-0.56","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblYArG</p>","","","","","","","",""
"html-keyboard-response","631","1132871","0.0-21.0-0.57","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDmAM</p>","","","","","","","",""
"html-keyboard-response","632","1134858","0.0-21.0-0.58","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKlkD</p>","","","","","","","",""
"html-keyboard-response","633","1136854","0.0-21.0-0.59","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTmAM</p>","","","","","","","",""
"html-keyboard-response","634","1137857","0.0-21.0-0.60","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYdPc</p>","","","","","","","",""
"html-keyboard-response","635","1138858","0.0-21.0-0.61","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYArG</p>","","","","","","","",""
"html-keyboard-response","636","1140854","0.0-21.0-0.62","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAmAM</p>","","","","","","","",""
"html-keyboard-response","637","1141856","0.0-21.0-0.63","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJArv</p>","","","","","","","",""
"html-keyboard-response","638","1143852","0.0-21.0-0.64","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcYArG</p>","","","","","","","",""
"html-keyboard-response","639","1144865","0.0-21.0-0.65","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTdPc</p>","","","","","","","",""
"html-keyboard-response","640","1146850","0.0-21.0-0.66","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYKlkD</p>","","","","","","","",""
"html-keyboard-response","641","1147851","0.0-21.0-0.67","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRDM</p>","","","","","","","",""
"html-keyboard-response","642","1148855","0.0-21.0-0.68","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYArG</p>","","","","","","","",""
"html-keyboard-response","643","1149861","0.0-21.0-0.69","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJAZbl</p>","","","","","","","",""
"html-keyboard-response","644","1151846","0.0-21.0-0.70","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKlkD</p>","","","","","","","",""
"html-keyboard-response","645","1152852","0.0-21.0-0.71","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","",""
"html-keyboard-response","646","1153858","0.0-21.0-0.72","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRDM</p>","","","","","","","",""
"html-keyboard-response","647","1154859","0.0-21.0-0.73","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbOJNk</p>","","","","","","","",""
"html-keyboard-response","648","1155861","0.0-21.0-0.74","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZAZbl</p>","","","","","","","",""
"html-keyboard-response","649","1157848","0.0-21.0-0.75","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDdPc</p>","","","","","","","",""
"html-keyboard-response","650","1158862","0.0-21.0-0.76","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","",""
"html-keyboard-response","651","1160855","0.0-21.0-0.77","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJAZbl</p>","","","","","","","",""
"html-keyboard-response","652","1162849","0.0-21.0-0.78","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJOJNk</p>","","","","","","","",""
"html-keyboard-response","653","1163864","0.0-21.0-0.79","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAZbl</p>","","","","","","","",""
"html-keyboard-response","654","1190313","0.0-22.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","26449"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","1200510","0.0-23.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","10196"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","1203288","0.0-24.0-0.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","2777","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">McMDKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","McMDKlkD","testing","k","true","","",""
"html-keyboard-response","657","1206775","0.0-24.0-1.0-0.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","3482"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","658","1208678","0.0-24.0-0.1","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","1901","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">kNuadPc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kNuadPc","testing","d","true","","",""
"html-keyboard-response","659","1209722","0.0-24.0-0.2","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","1042","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">kdaAJArv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdaAJArv","testing","k","false","","",""
"html-keyboard-response","660","1210577","0.0-24.0-0.3","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","854","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">damYbYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","damYbYArG","testing","k","true","","",""
"html-keyboard-response","661","1210819","0.0-24.0-0.4","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","240","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblAZbl","testing","k","false","","",""
"html-keyboard-response","662","1211314","0.0-24.0-0.5","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","494","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RlAKcOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RlAKcOJNk","testing","d","false","","",""
"html-keyboard-response","663","1211915","0.0-24.0-0.6","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","600","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mcOJravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mcOJravu","testing","k","false","","",""
"html-keyboard-response","664","1212181","0.0-24.0-0.7","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","264","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvaUYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","uvaUYArG","testing","k","true","","",""
"html-keyboard-response","665","1212664","0.0-24.0-0.8","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","482","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kdEdYArv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdEdYArv","testing","d","true","","",""
"html-keyboard-response","666","1212877","0.0-24.0-0.9","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","211","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">damYbRDM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","damYbRDM","testing","d","false","","",""
"html-keyboard-response","667","1213246","0.0-24.0-0.10","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","367","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">McMDAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","McMDAZbl","testing","d","false","","",""
"html-keyboard-response","668","1214202","0.0-24.0-0.11","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","955","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EltMBRDM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EltMBRDM","testing","k","true","","",""
"html-keyboard-response","669","1215016","0.0-24.0-0.12","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","813","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rLaZmAM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rLaZmAM","testing","d","true","","",""
"html-keyboard-response","670","1215547","0.0-24.0-0.13","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","529","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kdaAJKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdaAJKmE","testing","d","true","","",""
"html-keyboard-response","671","1216185","0.0-24.0-0.14","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","637","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OMlTOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OMlTOJNk","testing","d","false","","",""
"html-keyboard-response","672","1216636","0.0-24.0-0.15","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","449","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PcBTdPc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PcBTdPc","testing","k","true","","",""
"html-keyboard-response","673","1216896","0.0-24.0-0.16","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","259","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BlmclKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BlmclKlkD","testing","k","false","","",""
"html-keyboard-response","674","1218409","0.0-24.0-0.17","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","1512","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvaURDM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","uvaURDM","testing","d","false","","",""
"html-keyboard-response","675","1219047","0.0-24.0-0.18","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","637","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RKYkKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RKYkKmE","testing","k","false","","",""
"html-keyboard-response","676","1219441","0.0-24.0-0.19","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","392","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kPkRAdPc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kPkRAdPc","testing","k","false","","",""
"html-keyboard-response","677","1219695","0.0-24.0-0.20","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","253","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOBhYRDM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOBhYRDM","testing","k","true","","",""
"html-keyboard-response","678","1220218","0.0-24.0-0.21","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","521","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mcOJdPc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mcOJdPc","testing","d","false","","",""
"html-keyboard-response","679","1220429","0.0-24.0-0.22","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","210","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kNuaravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kNuaravu","testing","k","false","","",""
"html-keyboard-response","680","1220640","0.0-24.0-0.23","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","209","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GabkKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GabkKmE","testing","d","false","","",""
"html-keyboard-response","681","1220861","0.0-24.0-0.24","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","219","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kPkRAravu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kPkRAravu","testing","d","true","","",""
"html-keyboard-response","682","1221026","0.0-24.0-0.25","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","164","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EltMBYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EltMBYArG","testing","d","false","","",""
"html-keyboard-response","683","1221257","0.0-24.0-0.26","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","230","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GQrcAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GQrcAZbl","testing","k","false","","",""
"html-keyboard-response","684","1221386","0.0-24.0-0.27","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","126","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ArQuOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ArQuOJNk","testing","k","true","","",""
"html-keyboard-response","685","1221710","0.0-24.0-0.28","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","323","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblKlkD","testing","d","true","","",""
"html-keyboard-response","686","1221842","0.0-24.0-0.29","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","130","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RKYkArv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RKYkArv","testing","d","false","","",""
"html-keyboard-response","687","1222084","0.0-24.0-0.30","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","240","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOBhYYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOBhYYArG","testing","d","true","","",""
"html-keyboard-response","688","1222178","0.0-24.0-0.31","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","93","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kdEdYKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdEdYKmE","testing","k","true","","",""
"html-keyboard-response","689","1222460","0.0-24.0-0.32","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","281","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GQrcKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GQrcKlkD","testing","d","false","","",""
"html-keyboard-response","690","1222649","0.0-24.0-0.33","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","187","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ArQumAM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ArQumAM","testing","d","false","","",""
"html-keyboard-response","691","1222836","0.0-24.0-0.34","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","186","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BlmclAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BlmclAZbl","testing","d","true","","",""
"html-keyboard-response","692","1223171","0.0-24.0-0.35","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","333","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RlAKcmAM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RlAKcmAM","testing","k","false","","",""
"html-keyboard-response","693","1223700","0.0-24.0-0.36","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","528","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GabkArv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GabkArv","testing","k","false","","",""
