"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","611","753741","0.0-21.0-0.37","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAvcb</p>","","","","","","","",""
"html-keyboard-response","612","754743","0.0-21.0-0.38","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAYBO</p>","","","","","","","",""
"html-keyboard-response","613","755750","0.0-21.0-0.39","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARtAY</p>","","","","","","","",""
"html-keyboard-response","614","756755","0.0-21.0-0.40","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYmZb</p>","","","","","","","",""
"html-keyboard-response","615","757769","0.0-21.0-0.41","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMYBO</p>","","","","","","","",""
"html-keyboard-response","616","758774","0.0-21.0-0.42","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarkra</p>","","","","","","","",""
"html-keyboard-response","617","759783","0.0-21.0-0.43","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARTbk</p>","","","","","","","",""
"html-keyboard-response","618","760789","0.0-21.0-0.44","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQULkNc</p>","","","","","","","",""
"html-keyboard-response","619","761800","0.0-21.0-0.45","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAavcb</p>","","","","","","","",""
"html-keyboard-response","620","762801","0.0-21.0-0.46","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKmtKP</p>","","","","","","","",""
"html-keyboard-response","621","763814","0.0-21.0-0.47","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdmZb</p>","","","","","","","",""
"html-keyboard-response","622","764825","0.0-21.0-0.48","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCmtKP</p>","","","","","","","",""
"html-keyboard-response","623","765826","0.0-21.0-0.49","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYBO</p>","","","","","","","",""
"html-keyboard-response","624","766832","0.0-21.0-0.50","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbLkNc</p>","","","","","","","",""
"html-keyboard-response","625","767843","0.0-21.0-0.51","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAmtKP</p>","","","","","","","",""
"html-keyboard-response","626","768853","0.0-21.0-0.52","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacALkNc</p>","","","","","","","",""
"html-keyboard-response","627","769860","0.0-21.0-0.53","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARhEct</p>","","","","","","","",""
"html-keyboard-response","628","770870","0.0-21.0-0.54","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCtAY</p>","","","","","","","",""
"html-keyboard-response","629","771877","0.0-21.0-0.55","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEYBO</p>","","","","","","","",""
"html-keyboard-response","630","772886","0.0-21.0-0.56","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUmZb</p>","","","","","","","",""
"html-keyboard-response","631","773893","0.0-21.0-0.57","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGlu</p>","","","","","","","",""
"html-keyboard-response","632","774903","0.0-21.0-0.58","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLkNc</p>","","","","","","","",""
"html-keyboard-response","633","775914","0.0-21.0-0.59","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNGlu</p>","","","","","","","",""
"html-keyboard-response","634","776925","0.0-21.0-0.60","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMTbk</p>","","","","","","","",""
"html-keyboard-response","635","777934","0.0-21.0-0.61","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAmZb</p>","","","","","","","",""
"html-keyboard-response","636","778949","0.0-21.0-0.62","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNvcb</p>","","","","","","","",""
"html-keyboard-response","637","779957","0.0-21.0-0.63","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAtAY</p>","","","","","","","",""
"html-keyboard-response","638","780961","0.0-21.0-0.64","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGlu</p>","","","","","","","",""
"html-keyboard-response","639","781972","0.0-21.0-0.65","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBtAY</p>","","","","","","","",""
"html-keyboard-response","640","782980","0.0-21.0-0.66","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdChEct</p>","","","","","","","",""
"html-keyboard-response","641","783993","0.0-21.0-0.67","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUrkra</p>","","","","","","","",""
"html-keyboard-response","642","784999","0.0-21.0-0.68","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlYBO</p>","","","","","","","",""
"html-keyboard-response","643","786006","0.0-21.0-0.69","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBmtKP</p>","","","","","","","",""
"html-keyboard-response","644","787019","0.0-21.0-0.70","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLkNc</p>","","","","","","","",""
"html-keyboard-response","645","788025","0.0-21.0-0.71","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEmtKP</p>","","","","","","","",""
"html-keyboard-response","646","789033","0.0-21.0-0.72","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKtAY</p>","","","","","","","",""
"html-keyboard-response","647","790043","0.0-21.0-0.73","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAhEct</p>","","","","","","","",""
"html-keyboard-response","648","791052","0.0-21.0-0.74","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYvcb</p>","","","","","","","",""
"html-keyboard-response","649","792060","0.0-21.0-0.75","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlhEct</p>","","","","","","","",""
"html-keyboard-response","650","793073","0.0-21.0-0.76","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMTbk</p>","","","","","","","",""
"html-keyboard-response","651","794088","0.0-21.0-0.77","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbmZb</p>","","","","","","","",""
"html-keyboard-response","652","795102","0.0-21.0-0.78","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkvcb</p>","","","","","","","",""
"html-keyboard-response","653","796112","0.0-21.0-0.79","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYBO</p>","","","","","","","",""
"html-keyboard-response","654","800633","0.0-22.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","4521"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","829631","0.0-23.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","28996"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","831434","0.0-24.0-0.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1802","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">KAERMmZb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KAERMmZb","testing","d","false","","",""
"html-keyboard-response","657","833362","0.0-24.0-0.1","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1926","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">ldAamtKP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ldAamtKP","testing","d","false","","",""
"html-keyboard-response","658","834307","0.0-24.0-0.2","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","944","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">KdARYBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARYBO","testing","k","false","","",""
"html-keyboard-response","659","836080","0.0-24.0-0.3","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1771","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NbmQUvcb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NbmQUvcb","testing","k","false","","",""
"html-keyboard-response","660","837241","0.0-24.0-0.4","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1159","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GumLlLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GumLlLkNc","testing","k","true","","",""
"html-keyboard-response","661","838358","0.0-24.0-0.5","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1116","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RkmdCrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RkmdCrkra","testing","d","true","","",""
"html-keyboard-response","662","840614","0.0-24.0-0.6","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","2255","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NaAQdGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NaAQdGlu","testing","k","true","","",""
"html-keyboard-response","663","843269","0.0-24.0-1.6-0.6","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","2655"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","664","844555","0.0-24.0-0.7","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1286","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lBlEtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBlEtAY","testing","k","true","","",""
"html-keyboard-response","665","845689","0.0-24.0-0.8","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1134","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PctRCmtKP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PctRCmtKP","testing","k","true","","",""
"html-keyboard-response","666","846792","0.0-24.0-0.9","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1103","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kZUbTbk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kZUbTbk","testing","d","true","","",""
"html-keyboard-response","667","847799","0.0-24.0-0.10","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1006","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NbacArkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NbacArkra","testing","k","true","","",""
"html-keyboard-response","668","848907","0.0-24.0-0.11","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1107","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZcGdNhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZcGdNhEct","testing","d","false","","",""
"html-keyboard-response","669","849863","0.0-24.0-0.12","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","955","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JdOAYGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JdOAYGlu","testing","k","false","","",""
"html-keyboard-response","670","850924","0.0-24.0-0.13","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1061","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hAROKmZb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hAROKmZb","testing","d","true","","",""
"html-keyboard-response","671","852034","0.0-24.0-0.14","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1109","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JdOAYYBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JdOAYYBO","testing","d","true","","",""
"html-keyboard-response","672","852991","0.0-24.0-0.15","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","957","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kKEdMGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kKEdMGlu","testing","d","false","","",""
"html-keyboard-response","673","854467","0.0-24.0-0.16","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1474","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABATbk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KABATbk","testing","k","false","","",""
"html-keyboard-response","674","855738","0.0-24.0-0.17","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1271","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NaAQdYBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NaAQdYBO","testing","d","false","","",""
"html-keyboard-response","675","856938","0.0-24.0-0.18","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1200","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KTDTBvcb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KTDTBvcb","testing","d","true","","",""
"html-keyboard-response","676","857620","0.0-24.0-0.19","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","681","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOchlmtKP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOchlmtKP","testing","k","true","","",""
"html-keyboard-response","677","858911","0.0-24.0-0.20","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1291","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lkAkrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lkAkrkra","testing","k","true","","",""
"html-keyboard-response","678","860112","0.0-24.0-0.21","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1201","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NbmQUTbk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NbmQUTbk","testing","d","true","","",""
"html-keyboard-response","679","861525","0.0-24.0-0.22","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1412","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lBlErkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBlErkra","testing","d","true","","",""
"html-keyboard-response","680","862655","0.0-24.0-0.23","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1129","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NbacAtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NbacAtAY","testing","d","false","","",""
"html-keyboard-response","681","864347","0.0-24.0-0.24","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1690","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GumLlmtKP<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","GumLlmtKP","testing","d","false","","",""
"html-keyboard-response","682","865135","0.0-24.0-0.25","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","788","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KTDTBTbk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KTDTBTbk","testing","k","false","","",""
"html-keyboard-response","683","866102","0.0-24.0-0.26","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","966","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PctRCLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PctRCLkNc","testing","d","false","","",""
"html-keyboard-response","684","867519","0.0-24.0-0.27","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1418","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kZUbvcb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kZUbvcb","testing","k","false","","",""
"html-keyboard-response","685","868291","0.0-24.0-0.28","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","770","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RkmdCtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RkmdCtAY","testing","k","true","","",""
"html-keyboard-response","686","869382","0.0-24.0-0.29","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1091","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kKEdMYBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kKEdMYBO","testing","k","false","","",""
"html-keyboard-response","687","870022","0.0-24.0-0.30","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","639","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lcOcmZb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lcOcmZb","testing","k","true","","",""
"html-keyboard-response","688","871198","0.0-24.0-0.31","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1175","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KdARGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARGlu","testing","d","true","","",""
"html-keyboard-response","689","872146","0.0-24.0-0.32","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","946","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOchlLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOchlLkNc","testing","d","false","","",""
"html-keyboard-response","690","873361","0.0-24.0-0.33","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1215","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hAROKhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hAROKhEct","testing","k","false","","",""
"html-keyboard-response","691","874654","0.0-24.0-0.34","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1292","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lkAktAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lkAktAY","testing","d","true","","",""
"html-keyboard-response","692","875536","0.0-24.0-0.35","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","881","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KAERMhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KAERMhEct","testing","k","true","","",""
"html-keyboard-response","693","876634","0.0-24.0-0.36","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","1096","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ldAaLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ldAaLkNc","testing","k","false","","",""
"html-keyboard-response","694","877554","0.0-24.0-0.37","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","920","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZcGdNmZb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZcGdNmZb","testing","k","false","","",""
"html-keyboard-response","695","878241","0.0-24.0-0.38","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","687","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABAvcb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KABAvcb","testing","d","false","","",""
