"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","604","927399","0.0-21.0-0.30","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUJcUk</p>","","","","","","","",""
"html-keyboard-response","605","928416","0.0-21.0-0.31","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCbAMO</p>","","","","","","","",""
"html-keyboard-response","606","929435","0.0-21.0-0.32","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYark</p>","","","","","","","",""
"html-keyboard-response","607","930455","0.0-21.0-0.33","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdbLd</p>","","","","","","","",""
"html-keyboard-response","608","931478","0.0-21.0-0.34","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhDbMR</p>","","","","","","","",""
"html-keyboard-response","609","932496","0.0-21.0-0.35","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQJcUk</p>","","","","","","","",""
"html-keyboard-response","610","933516","0.0-21.0-0.36","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAOJNk</p>","","","","","","","",""
"html-keyboard-response","611","934534","0.0-21.0-0.37","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQark</p>","","","","","","","",""
"html-keyboard-response","612","935559","0.0-21.0-0.38","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhPED</p>","","","","","","","",""
"html-keyboard-response","613","936575","0.0-21.0-0.39","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrbLd</p>","","","","","","","",""
"html-keyboard-response","614","937600","0.0-21.0-0.40","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhbAMO</p>","","","","","","","",""
"html-keyboard-response","615","938613","0.0-21.0-0.41","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQbLd</p>","","","","","","","",""
"html-keyboard-response","616","939640","0.0-21.0-0.42","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYJcUk</p>","","","","","","","",""
"html-keyboard-response","617","940655","0.0-21.0-0.43","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQlvk</p>","","","","","","","",""
"html-keyboard-response","618","941680","0.0-21.0-0.44","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKAkd</p>","","","","","","","",""
"html-keyboard-response","619","942694","0.0-21.0-0.45","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrlvk</p>","","","","","","","",""
"html-keyboard-response","620","943715","0.0-21.0-0.46","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEPED</p>","","","","","","","",""
"html-keyboard-response","621","944731","0.0-21.0-0.47","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTmTm</p>","","","","","","","",""
"html-keyboard-response","622","946335","0.0-21.0-0.48","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","623","948336","0.0-21.0-0.49","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthAkd</p>","","","","","","","",""
"html-keyboard-response","624","949337","0.0-21.0-0.50","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcbLd</p>","","","","","","","",""
"html-keyboard-response","625","951331","0.0-21.0-0.51","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTmTm</p>","","","","","","","",""
"html-keyboard-response","626","952336","0.0-21.0-0.52","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkDbMR</p>","","","","","","","",""
"html-keyboard-response","627","953337","0.0-21.0-0.53","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrbLd</p>","","","","","","","",""
"html-keyboard-response","628","954338","0.0-21.0-0.54","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTmTm</p>","","","","","","","",""
"html-keyboard-response","629","956333","0.0-21.0-0.55","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBDbMR</p>","","","","","","","",""
"html-keyboard-response","630","957336","0.0-21.0-0.56","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdOJNk</p>","","","","","","","",""
"html-keyboard-response","631","958337","0.0-21.0-0.57","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhPED</p>","","","","","","","",""
"html-keyboard-response","632","959349","0.0-21.0-0.58","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOJNk</p>","","","","","","","",""
"html-keyboard-response","633","961336","0.0-21.0-0.59","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCAkd</p>","","","","","","","",""
"html-keyboard-response","634","962338","0.0-21.0-0.60","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrark</p>","","","","","","","",""
"html-keyboard-response","635","964336","0.0-21.0-0.61","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARAkd</p>","","","","","","","",""
"html-keyboard-response","636","965337","0.0-21.0-0.62","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKDbMR</p>","","","","","","","",""
"html-keyboard-response","637","967336","0.0-21.0-0.63","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrlvk</p>","","","","","","","",""
"html-keyboard-response","638","968337","0.0-21.0-0.64","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthDbMR</p>","","","","","","","",""
"html-keyboard-response","639","970336","0.0-21.0-0.65","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAbLd</p>","","","","","","","",""
"html-keyboard-response","640","972335","0.0-21.0-0.66","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdark</p>","","","","","","","",""
"html-keyboard-response","641","973339","0.0-21.0-0.67","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthTmTm</p>","","","","","","","",""
"html-keyboard-response","642","975334","0.0-21.0-0.68","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCPED</p>","","","","","","","",""
"html-keyboard-response","643","976336","0.0-21.0-0.69","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcJcUk</p>","","","","","","","",""
"html-keyboard-response","644","977338","0.0-21.0-0.70","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBbAMO</p>","","","","","","","",""
"html-keyboard-response","645","979335","0.0-21.0-0.71","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARPED</p>","","","","","","","",""
"html-keyboard-response","646","980338","0.0-21.0-0.72","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAJcUk</p>","","","","","","","",""
"html-keyboard-response","647","982335","0.0-21.0-0.73","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUbLd</p>","","","","","","","",""
"html-keyboard-response","648","983337","0.0-21.0-0.74","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhAkd</p>","","","","","","","",""
"html-keyboard-response","649","985335","0.0-21.0-0.75","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkbAMO</p>","","","","","","","",""
"html-keyboard-response","650","986337","0.0-21.0-0.76","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYark</p>","","","","","","","",""
"html-keyboard-response","651","987339","0.0-21.0-0.77","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrOJNk</p>","","","","","","","",""
"html-keyboard-response","652","989332","0.0-21.0-0.78","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhAkd</p>","","","","","","","",""
"html-keyboard-response","653","990333","0.0-21.0-0.79","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAlvk</p>","","","","","","","",""
"html-keyboard-response","654","992855","0.0-22.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2521"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","1030652","0.0-23.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","37797"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","1032375","0.0-24.0-0.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1722","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">KdARJcUk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARJcUk","testing","d","true","","",""
"html-keyboard-response","657","1033257","0.0-24.0-0.1","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","878","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">PCMPKbLd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCMPKbLd","testing","d","false","","",""
"html-keyboard-response","658","1034241","0.0-24.0-0.2","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","982","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">lRCBPED<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRCBPED","testing","k","true","","",""
"html-keyboard-response","659","1035595","0.0-24.0-0.3","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1352","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UJmrAkd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UJmrAkd","testing","d","false","","",""
"html-keyboard-response","660","1036550","0.0-24.0-0.4","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","954","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YuaNdlvk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YuaNdlvk","testing","k","true","","",""
"html-keyboard-response","661","1038382","0.0-24.0-0.5","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1830","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQAkd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYuQAkd","testing","d","false","","",""
"html-keyboard-response","662","1039434","0.0-24.0-0.6","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1051","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">khmhTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","khmhTmTm","testing","k","true","","",""
"html-keyboard-response","663","1041143","0.0-24.0-0.7","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1707","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">alJYbLd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","alJYbLd","testing","k","true","","",""
"html-keyboard-response","664","1043756","0.0-24.0-0.8","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2612","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">htmhCark<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","htmhCark","testing","d","true","","",""
"html-keyboard-response","665","1047317","0.0-24.0-1.8-0.8","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","3560"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","666","1048502","0.0-24.0-0.9","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1184","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YuaNdPED<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YuaNdPED","testing","d","false","","",""
"html-keyboard-response","667","1049466","0.0-24.0-0.10","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","962","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRCBlvk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRCBlvk","testing","d","false","","",""
"html-keyboard-response","668","1050325","0.0-24.0-0.11","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","857","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvUDbMR<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvUDbMR","testing","d","true","","",""
"html-keyboard-response","669","1051442","0.0-24.0-0.12","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1116","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYuQOJNk","testing","k","false","","",""
"html-keyboard-response","670","1052216","0.0-24.0-0.13","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","773","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">khmhark<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","khmhark","testing","d","false","","",""
"html-keyboard-response","671","1053327","0.0-24.0-0.14","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1110","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dKDthlvk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dKDthlvk","testing","d","false","","",""
"html-keyboard-response","672","1054452","0.0-24.0-0.15","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1123","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MBmEJcUk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MBmEJcUk","testing","d","false","","",""
"html-keyboard-response","673","1055343","0.0-24.0-0.16","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","890","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhbLd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhbLd","testing","d","false","","",""
"html-keyboard-response","674","1056525","0.0-24.0-0.17","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1181","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OAblcark<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OAblcark","testing","k","false","","",""
"html-keyboard-response","675","1057596","0.0-24.0-0.18","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1070","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vblrDbMR<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vblrDbMR","testing","d","true","","",""
"html-keyboard-response","676","1058597","0.0-24.0-0.19","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","999","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukcYbLd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukcYbLd","testing","k","false","","",""
"html-keyboard-response","677","1059610","0.0-24.0-0.20","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1012","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YKRkOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YKRkOJNk","testing","d","false","","",""
"html-keyboard-response","678","1060663","0.0-24.0-0.21","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1051","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">htmhCTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","htmhCTmTm","testing","k","true","","",""
"html-keyboard-response","679","1061555","0.0-24.0-0.22","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","891","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KdARDbMR<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARDbMR","testing","k","false","","",""
"html-keyboard-response","680","1062542","0.0-24.0-0.23","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","985","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukcYbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukcYbAMO","testing","d","true","","",""
"html-keyboard-response","681","1063705","0.0-24.0-0.24","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1162","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MBmEDbMR<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MBmEDbMR","testing","k","false","","",""
"html-keyboard-response","682","1064960","0.0-24.0-0.25","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1255","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UJmrOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UJmrOJNk","testing","k","false","","",""
"html-keyboard-response","683","1066089","0.0-24.0-0.26","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1127","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdNmUlvk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdNmUlvk","testing","k","false","","",""
"html-keyboard-response","684","1067504","0.0-24.0-0.27","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1414","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dNZATmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dNZATmTm","testing","d","true","","",""
"html-keyboard-response","685","1068393","0.0-24.0-0.28","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","888","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhbAMO","testing","k","true","","",""
"html-keyboard-response","686","1069525","0.0-24.0-0.29","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1130","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvUJcUk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvUJcUk","testing","k","false","","",""
"html-keyboard-response","687","1070768","0.0-24.0-0.30","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1242","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">alJYbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","alJYbAMO","testing","d","false","","",""
"html-keyboard-response","688","1071718","0.0-24.0-0.31","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","949","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YKRkAkd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YKRkAkd","testing","k","true","","",""
"html-keyboard-response","689","1073121","0.0-24.0-0.32","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1401","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCMPKbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCMPKbAMO","testing","k","true","","",""
"html-keyboard-response","690","1074373","0.0-24.0-0.33","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1251","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PhktkOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PhktkOJNk","testing","d","true","","",""
"html-keyboard-response","691","1075423","0.0-24.0-0.34","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1048","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdNmUPED<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdNmUPED","testing","d","false","","",""
"html-keyboard-response","692","1076599","0.0-24.0-0.35","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1175","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dNZAark<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dNZAark","testing","k","true","","",""
