"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","618","800536","0.0-21.0-0.44","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlQvlZ</p>","","","","","","","",""
"html-keyboard-response","619","801537","0.0-21.0-0.45","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABACPMl</p>","","","","","","","",""
"html-keyboard-response","620","802551","0.0-21.0-0.46","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhbdtK</p>","","","","","","","",""
"html-keyboard-response","621","803553","0.0-21.0-0.47","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAOMC</p>","","","","","","","",""
"html-keyboard-response","622","804568","0.0-21.0-0.48","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkQvlZ</p>","","","","","","","",""
"html-keyboard-response","623","805584","0.0-21.0-0.49","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkQONk</p>","","","","","","","",""
"html-keyboard-response","624","806600","0.0-21.0-0.50","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPOMC</p>","","","","","","","",""
"html-keyboard-response","625","807601","0.0-21.0-0.51","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAUdvY</p>","","","","","","","",""
"html-keyboard-response","626","808615","0.0-21.0-0.52","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkCPMl</p>","","","","","","","",""
"html-keyboard-response","627","809616","0.0-21.0-0.53","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaUdvY</p>","","","","","","","",""
"html-keyboard-response","628","810631","0.0-21.0-0.54","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZQvlZ</p>","","","","","","","",""
"html-keyboard-response","629","811633","0.0-21.0-0.55","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaUdvY</p>","","","","","","","",""
"html-keyboard-response","630","812647","0.0-21.0-0.56","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYUYa</p>","","","","","","","",""
"html-keyboard-response","631","813663","0.0-21.0-0.57","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJUdvY</p>","","","","","","","",""
"html-keyboard-response","632","814678","0.0-21.0-0.58","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYCPMl</p>","","","","","","","",""
"html-keyboard-response","633","815680","0.0-21.0-0.59","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKEAO</p>","","","","","","","",""
"html-keyboard-response","634","816694","0.0-21.0-0.60","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPCPMl</p>","","","","","","","",""
"html-keyboard-response","635","817710","0.0-21.0-0.61","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtmhc</p>","","","","","","","",""
"html-keyboard-response","636","818726","0.0-21.0-0.62","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaYUYa</p>","","","","","","","",""
"html-keyboard-response","637","819742","0.0-21.0-0.63","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPEAO</p>","","","","","","","",""
"html-keyboard-response","638","820744","0.0-21.0-0.64","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOMC</p>","","","","","","","",""
"html-keyboard-response","639","821758","0.0-21.0-0.65","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkQONk</p>","","","","","","","",""
"html-keyboard-response","640","822774","0.0-21.0-0.66","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKEAO</p>","","","","","","","",""
"html-keyboard-response","641","823776","0.0-21.0-0.67","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJQONk</p>","","","","","","","",""
"html-keyboard-response","642","824790","0.0-21.0-0.68","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKOMC</p>","","","","","","","",""
"html-keyboard-response","643","825805","0.0-21.0-0.69","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZYUYa</p>","","","","","","","",""
"html-keyboard-response","644","826820","0.0-21.0-0.70","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaQONk</p>","","","","","","","",""
"html-keyboard-response","645","827822","0.0-21.0-0.71","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhEAO</p>","","","","","","","",""
"html-keyboard-response","646","828837","0.0-21.0-0.72","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDCPMl</p>","","","","","","","",""
"html-keyboard-response","647","829839","0.0-21.0-0.73","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAbdtK</p>","","","","","","","",""
"html-keyboard-response","648","830853","0.0-21.0-0.74","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvQvlZ</p>","","","","","","","",""
"html-keyboard-response","649","831869","0.0-21.0-0.75","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbdtK</p>","","","","","","","",""
"html-keyboard-response","650","832870","0.0-21.0-0.76","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOQvlZ</p>","","","","","","","",""
"html-keyboard-response","651","833885","0.0-21.0-0.77","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEAO</p>","","","","","","","",""
"html-keyboard-response","652","834901","0.0-21.0-0.78","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZUdvY</p>","","","","","","","",""
"html-keyboard-response","653","835902","0.0-21.0-0.79","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlrZYd</p>","","","","","","","",""
"html-keyboard-response","654","868892","0.0-22.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","32989"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","901513","0.0-23.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","32628"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","903129","0.0-24.0-0.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1615","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">NulkrZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NulkrZYd","testing","k","false","","",""
"html-keyboard-response","657","904133","0.0-24.0-0.1","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1001","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">TKDkOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TKDkOMC","testing","k","true","","",""
"html-keyboard-response","658","905177","0.0-24.0-0.2","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1044","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">UaZmamhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaZmamhc","testing","d","false","","",""
"html-keyboard-response","659","906254","0.0-24.0-0.3","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1076","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABArZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KABArZYd","testing","d","false","","",""
"html-keyboard-response","660","907078","0.0-24.0-0.4","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","824","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRYEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BKDRYEAO","testing","k","false","","",""
"html-keyboard-response","661","907987","0.0-24.0-0.5","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","909","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lBKtCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBKtCPMl","testing","k","true","","",""
"html-keyboard-response","662","909586","0.0-24.0-0.6","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1598","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JmNkUdvY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JmNkUdvY","testing","k","true","","",""
"html-keyboard-response","663","911209","0.0-24.0-0.7","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1623","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKmhc","testing","k","false","","",""
"html-keyboard-response","664","912275","0.0-24.0-0.8","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1065","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NkUAbdtK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NkUAbdtK","testing","d","false","","",""
"html-keyboard-response","665","913121","0.0-24.0-0.9","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","846","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlOUdvY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdlOUdvY","testing","k","true","","",""
"html-keyboard-response","666","914144","0.0-24.0-0.10","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1023","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABAmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KABAmhc","testing","k","false","","",""
"html-keyboard-response","667","915379","0.0-24.0-0.11","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1235","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMbDPQvlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMbDPQvlZ","testing","d","false","","",""
"html-keyboard-response","668","916181","0.0-24.0-0.12","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","802","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JmNkEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JmNkEAO","testing","d","false","","",""
"html-keyboard-response","669","916794","0.0-24.0-0.13","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","612","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Nulkmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","Nulkmhc","testing","d","false","","",""
"html-keyboard-response","670","917364","0.0-24.0-0.14","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","570","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QLrOJQvlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QLrOJQvlZ","testing","k","false","","",""
"html-keyboard-response","671","917805","0.0-24.0-0.15","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","440","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMbdtK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMbdtK","testing","k","true","","",""
"html-keyboard-response","672","918990","0.0-24.0-0.16","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1185","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZvalvYUYa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZvalvYUYa","testing","k","true","","",""
"html-keyboard-response","673","919863","0.0-24.0-0.17","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","873","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCPDhOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCPDhOMC","testing","k","true","","",""
"html-keyboard-response","674","920549","0.0-24.0-0.18","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","685","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vkYGlCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vkYGlCPMl","testing","d","true","","",""
"html-keyboard-response","675","921090","0.0-24.0-0.19","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","540","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMbDPbdtK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMbDPbdtK","testing","k","true","","",""
"html-keyboard-response","676","921901","0.0-24.0-0.20","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","811","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TKDkYUYa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TKDkYUYa","testing","d","false","","",""
"html-keyboard-response","677","922414","0.0-24.0-0.21","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","513","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vkYGlQONk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vkYGlQONk","testing","k","false","","",""
"html-keyboard-response","678","923106","0.0-24.0-0.22","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","691","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NkUAQvlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NkUAQvlZ","testing","k","true","","",""
"html-keyboard-response","679","923812","0.0-24.0-0.23","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","706","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UaZmarZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaZmarZYd","testing","k","true","","",""
"html-keyboard-response","680","924495","0.0-24.0-0.24","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","682","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mBbKQONk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBbKQONk","testing","d","true","","",""
"html-keyboard-response","681","925639","0.0-24.0-0.25","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1144","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QLrOJbdtK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QLrOJbdtK","testing","d","true","","",""
"html-keyboard-response","682","926702","0.0-24.0-0.26","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1062","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RdPtDUdvY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RdPtDUdvY","testing","d","false","","",""
"html-keyboard-response","683","927270","0.0-24.0-0.27","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","568","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JNkaYUYa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JNkaYUYa","testing","k","true","","",""
"html-keyboard-response","684","928042","0.0-24.0-0.28","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","771","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RdPtDEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RdPtDEAO","testing","k","true","","",""
"html-keyboard-response","685","928826","0.0-24.0-0.29","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","783","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMQvlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMQvlZ","testing","d","false","","",""
"html-keyboard-response","686","930248","0.0-24.0-0.30","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1422","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kulZCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kulZCPMl","testing","d","false","","",""
"html-keyboard-response","687","931312","0.0-24.0-0.31","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1063","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JNkaOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JNkaOMC","testing","d","true","","",""
"html-keyboard-response","688","932024","0.0-24.0-0.32","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","712","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCPDhYUYa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCPDhYUYa","testing","d","false","","",""
"html-keyboard-response","689","933036","0.0-24.0-0.33","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1012","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlOEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdlOEAO","testing","d","true","","",""
"html-keyboard-response","690","933600","0.0-24.0-0.34","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","563","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mBbKCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBbKCPMl","testing","k","true","","",""
"html-keyboard-response","691","934130","0.0-24.0-0.35","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","529","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRYUdvY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BKDRYUdvY","testing","d","false","","",""
"html-keyboard-response","692","935097","0.0-24.0-0.36","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","966","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kulZQONk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kulZQONk","testing","k","true","","",""
"html-keyboard-response","693","935755","0.0-24.0-0.37","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","658","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZvalvOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZvalvOMC","testing","d","false","","",""
"html-keyboard-response","694","936443","0.0-24.0-0.38","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","687","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lBKtQONk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBKtQONk","testing","d","true","","",""
"html-keyboard-response","695","936956","0.0-24.0-0.39","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","512","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKrZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKrZYd","testing","d","false","","",""
"survey-html-form","696","988767","0.0-25.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","51805","{""testing_strategy"":""i nuovi alieni hanno utilizzato perlopiù lettere aperte, invece nelle parole dei vecchi alieni c'erano più lettere chiuse""}","","","","","","","","",""
"html-keyboard-response","697","1003709","0.0-26.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","14942"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","698","1005054","0.0-27.0-0.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1345","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">mhtc&emsp;&emsp;&emsp;&emsp;&emsp;UdvY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","UdvY","mhtc",""
"html-keyboard-response","699","1006170","0.0-27.0-0.1","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1115","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">YOZN&emsp;&emsp;&emsp;&emsp;&emsp;lBKt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","lBKt","YOZN",""
