"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","616","784267","0.0-21.0-0.42","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMcMRl</p>","","","","","","","",""
"html-keyboard-response","617","785269","0.0-21.0-0.43","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTAm</p>","","","","","","","",""
"html-keyboard-response","618","786269","0.0-21.0-0.44","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYRCdc</p>","","","","","","","",""
"html-keyboard-response","619","787271","0.0-21.0-0.45","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOYaum</p>","","","","","","","",""
"html-keyboard-response","620","788272","0.0-21.0-0.46","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmRCdc</p>","","","","","","","",""
"html-keyboard-response","621","789280","0.0-21.0-0.47","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYcMRl</p>","","","","","","","",""
"html-keyboard-response","622","790292","0.0-21.0-0.48","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMkPM</p>","","","","","","","",""
"html-keyboard-response","623","791308","0.0-21.0-0.49","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYKlkD</p>","","","","","","","",""
"html-keyboard-response","624","792310","0.0-21.0-0.50","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOTAm</p>","","","","","","","",""
"html-keyboard-response","625","793326","0.0-21.0-0.51","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrULv</p>","","","","","","","",""
"html-keyboard-response","626","794327","0.0-21.0-0.52","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCkPM</p>","","","","","","","",""
"html-keyboard-response","627","795334","0.0-21.0-0.53","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrULv</p>","","","","","","","",""
"html-keyboard-response","628","796345","0.0-21.0-0.54","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhKlkD</p>","","","","","","","",""
"html-keyboard-response","629","797346","0.0-21.0-0.55","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>","","","","","","","",""
"html-keyboard-response","630","798348","0.0-21.0-0.56","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrNlZ</p>","","","","","","","",""
"html-keyboard-response","631","799351","0.0-21.0-0.57","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaYaum</p>","","","","","","","",""
"html-keyboard-response","632","800353","0.0-21.0-0.58","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUa</p>","","","","","","","",""
"html-keyboard-response","633","801360","0.0-21.0-0.59","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOKlkD</p>","","","","","","","",""
"html-keyboard-response","634","802373","0.0-21.0-0.60","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTAm</p>","","","","","","","",""
"html-keyboard-response","635","803381","0.0-21.0-0.61","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrULv</p>","","","","","","","",""
"html-keyboard-response","636","804383","0.0-21.0-0.62","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMKlkD</p>","","","","","","","",""
"html-keyboard-response","637","805391","0.0-21.0-0.63","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkYaum</p>","","","","","","","",""
"html-keyboard-response","638","806403","0.0-21.0-0.64","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUAOUl</p>","","","","","","","",""
"html-keyboard-response","639","807404","0.0-21.0-0.65","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMcMRl</p>","","","","","","","",""
"html-keyboard-response","640","808407","0.0-21.0-0.66","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkGUa</p>","","","","","","","",""
"html-keyboard-response","641","809408","0.0-21.0-0.67","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkORCdc</p>","","","","","","","",""
"html-keyboard-response","642","810409","0.0-21.0-0.68","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmKlkD</p>","","","","","","","",""
"html-keyboard-response","643","811421","0.0-21.0-0.69","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlAOUl</p>","","","","","","","",""
"html-keyboard-response","644","812433","0.0-21.0-0.70","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMTAm</p>","","","","","","","",""
"html-keyboard-response","645","813447","0.0-21.0-0.71","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYaum</p>","","","","","","","",""
"html-keyboard-response","646","814459","0.0-21.0-0.72","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMkPM</p>","","","","","","","",""
"html-keyboard-response","647","815460","0.0-21.0-0.73","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarNlZ</p>","","","","","","","",""
"html-keyboard-response","648","816461","0.0-21.0-0.74","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOkPM</p>","","","","","","","",""
"html-keyboard-response","649","817475","0.0-21.0-0.75","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOAOUl</p>","","","","","","","",""
"html-keyboard-response","650","818487","0.0-21.0-0.76","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbYaum</p>","","","","","","","",""
"html-keyboard-response","651","819489","0.0-21.0-0.77","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTAm</p>","","","","","","","",""
"html-keyboard-response","652","820490","0.0-21.0-0.78","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmkPM</p>","","","","","","","",""
"html-keyboard-response","653","821504","0.0-21.0-0.79","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>","","","","","","","",""
"html-keyboard-response","654","830066","0.0-22.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","8562"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","855741","0.0-23.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","25674"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","859216","0.0-24.0-0.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","3474","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">TDKhTAm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TDKhTAm","testing","k","false","","",""
"html-keyboard-response","657","862275","0.0-24.0-1.0-0.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","3057"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","658","862799","0.0-24.0-0.1","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","523","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">rdLJaKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rdLJaKlkD","testing","d","false","","",""
"html-keyboard-response","659","863469","0.0-24.0-0.2","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","669","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">bmbNGUa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bmbNGUa","testing","k","false","","",""
"html-keyboard-response","660","863971","0.0-24.0-0.3","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","502","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dGLAlYaum<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dGLAlYaum","testing","k","true","","",""
"html-keyboard-response","661","864762","0.0-24.0-0.4","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","790","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kRCkOcMRl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kRCkOcMRl","testing","k","false","","",""
"html-keyboard-response","662","865290","0.0-24.0-0.5","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","527","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RhPmKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RhPmKlkD","testing","k","false","","",""
"html-keyboard-response","663","865951","0.0-24.0-0.6","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","660","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JZOAkcMRl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JZOAkcMRl","testing","d","true","","",""
"html-keyboard-response","664","866575","0.0-24.0-0.7","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","624","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aYQmkPM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aYQmkPM","testing","d","false","","",""
"html-keyboard-response","665","867207","0.0-24.0-0.8","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","631","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rkYLAOUl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rkYLAOUl","testing","k","true","","",""
"html-keyboard-response","666","867737","0.0-24.0-0.9","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","529","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kZUbTAm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kZUbTAm","testing","d","true","","",""
"html-keyboard-response","667","868407","0.0-24.0-0.10","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","669","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dGLAlRCdc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dGLAlRCdc","testing","d","true","","",""
"html-keyboard-response","668","868990","0.0-24.0-0.11","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","581","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OcYMYaum<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OcYMYaum","testing","d","true","","",""
"html-keyboard-response","669","869552","0.0-24.0-0.12","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","560","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvURCdc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvURCdc","testing","d","false","","",""
"html-keyboard-response","670","870099","0.0-24.0-0.13","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","546","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TDKhrNlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TDKhrNlZ","testing","d","false","","",""
"html-keyboard-response","671","870640","0.0-24.0-0.14","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","541","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kRCkOAOUl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kRCkOAOUl","testing","d","true","","",""
"html-keyboard-response","672","871268","0.0-24.0-0.15","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","627","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlbtbrULv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlbtbrULv","testing","d","true","","",""
"html-keyboard-response","673","872082","0.0-24.0-0.16","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","814","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rbYbukPM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rbYbukPM","testing","d","false","","",""
"html-keyboard-response","674","872878","0.0-24.0-0.17","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","794","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hmKPMrULv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hmKPMrULv","testing","d","true","","",""
"html-keyboard-response","675","873475","0.0-24.0-0.18","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","596","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lCbcmcMRl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lCbcmcMRl","testing","k","false","","",""
"html-keyboard-response","676","874210","0.0-24.0-0.19","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","733","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvUYaum<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvUYaum","testing","k","true","","",""
"html-keyboard-response","677","874934","0.0-24.0-0.20","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","722","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aYQmrULv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aYQmrULv","testing","k","true","","",""
"html-keyboard-response","678","875629","0.0-24.0-0.21","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","694","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kbmZOrNlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kbmZOrNlZ","testing","k","true","","",""
"html-keyboard-response","679","876493","0.0-24.0-0.22","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","864","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rdLJaGUa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rdLJaGUa","testing","k","false","","",""
"html-keyboard-response","680","877243","0.0-24.0-0.23","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","749","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kbmZOTAm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kbmZOTAm","testing","d","true","","",""
"html-keyboard-response","681","877748","0.0-24.0-0.24","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","504","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlbtbkPM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlbtbkPM","testing","k","true","","",""
"html-keyboard-response","682","878464","0.0-24.0-0.25","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","716","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rkYLcMRl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rkYLcMRl","testing","d","false","","",""
"html-keyboard-response","683","878858","0.0-24.0-0.26","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","393","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kKEdMRCdc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kKEdMRCdc","testing","k","false","","",""
"html-keyboard-response","684","879407","0.0-24.0-0.27","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","548","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYTAm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYTAm","testing","k","false","","",""
"html-keyboard-response","685","879972","0.0-24.0-0.28","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","564","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kZUbrNlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kZUbrNlZ","testing","k","false","","",""
"html-keyboard-response","686","880603","0.0-24.0-0.29","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","631","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RhPmGUa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RhPmGUa","testing","d","false","","",""
"html-keyboard-response","687","881004","0.0-24.0-0.30","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","400","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rbYburULv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rbYburULv","testing","k","false","","",""
"html-keyboard-response","688","881576","0.0-24.0-0.31","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","571","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OcYMRCdc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OcYMRCdc","testing","k","false","","",""
"html-keyboard-response","689","882235","0.0-24.0-0.32","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","659","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hmKPMkPM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hmKPMkPM","testing","k","true","","",""
"html-keyboard-response","690","882876","0.0-24.0-0.33","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","640","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AMkCKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AMkCKlkD","testing","k","true","","",""
"html-keyboard-response","691","883537","0.0-24.0-0.34","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","660","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lCbcmAOUl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lCbcmAOUl","testing","d","true","","",""
"html-keyboard-response","692","884159","0.0-24.0-0.35","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","621","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AMkCGUa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AMkCGUa","testing","d","false","","",""
"html-keyboard-response","693","884699","0.0-24.0-0.36","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","539","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bmbNKlkD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bmbNKlkD","testing","d","false","","",""
"html-keyboard-response","694","885138","0.0-24.0-0.37","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","439","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kKEdMYaum<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kKEdMYaum","testing","d","false","","",""
"html-keyboard-response","695","885512","0.0-24.0-0.38","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","373","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYrNlZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYrNlZ","testing","d","true","","",""
"html-keyboard-response","696","885938","0.0-24.0-0.39","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","426","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JZOAkAOUl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JZOAkAOUl","testing","k","true","","",""
"survey-html-form","697","899914","0.0-25.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","13975","{""testing_strategy"":""intuito, non ho tempo di pensare""}","","","","","","","","",""
