"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","311","817968","0.0-13.0-0.61","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKEPBT</p>","","","","","","","",""
"html-keyboard-response","312","818985","0.0-13.0-0.62","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuvJ</p>","","","","","","","",""
"html-keyboard-response","313","819986","0.0-13.0-0.63","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJcL</p>","","","","","","","",""
"html-keyboard-response","314","820987","0.0-13.0-0.64","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurYaOk</p>","","","","","","","",""
"html-keyboard-response","315","822003","0.0-13.0-0.65","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbJZr</p>","","","","","","","",""
"html-keyboard-response","316","823005","0.0-13.0-0.66","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlYaOk</p>","","","","","","","",""
"html-keyboard-response","317","824019","0.0-13.0-0.67","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklCdt</p>","","","","","","","",""
"html-keyboard-response","318","825020","0.0-13.0-0.68","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPOMC</p>","","","","","","","",""
"html-keyboard-response","319","826033","0.0-13.0-0.69","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarJZr</p>","","","","","","","",""
"html-keyboard-response","320","827038","0.0-13.0-0.70","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYaOk</p>","","","","","","","",""
"html-keyboard-response","321","828052","0.0-13.0-0.71","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTOMC</p>","","","","","","","",""
"html-keyboard-response","322","829053","0.0-13.0-0.72","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDbTE</p>","","","","","","","",""
"html-keyboard-response","323","830069","0.0-13.0-0.73","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTCdt</p>","","","","","","","",""
"html-keyboard-response","324","831071","0.0-13.0-0.74","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmuvJ</p>","","","","","","","",""
"html-keyboard-response","325","832087","0.0-13.0-0.75","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTEPBT</p>","","","","","","","",""
"html-keyboard-response","326","833088","0.0-13.0-0.76","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmuOAO</p>","","","","","","","",""
"html-keyboard-response","327","834103","0.0-13.0-0.77","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOuvJ</p>","","","","","","","",""
"html-keyboard-response","328","835119","0.0-13.0-0.78","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJcL</p>","","","","","","","",""
"html-keyboard-response","329","836122","0.0-13.0-0.79","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKEPBT</p>","","","","","","","",""
"html-keyboard-response","330","882412","0.0-14.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","46290"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","913464","0.0-15.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","31052"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","916816","0.0-16.0-0.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","3352","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">vAarEPBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vAarEPBT","testing","d","true","","",""
"html-keyboard-response","333","919280","0.0-16.0-1.0-0.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2463"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","920729","0.0-16.0-0.1","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1448","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">tRPDOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tRPDOMC","testing","k","true","","",""
"html-keyboard-response","335","921929","0.0-16.0-0.2","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1200","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">hlkTbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlkTbAMO","testing","k","true","","",""
"html-keyboard-response","336","923121","0.0-16.0-0.3","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1192","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbDYaOk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ECtbDYaOk","testing","d","false","","",""
"html-keyboard-response","337","924409","0.0-16.0-0.4","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1288","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OmtlDCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OmtlDCdt","testing","k","false","","",""
"html-keyboard-response","338","925697","0.0-16.0-0.5","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1288","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBklEPBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBklEPBT","testing","k","false","","",""
"html-keyboard-response","339","926593","0.0-16.0-0.6","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","896","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">amJmbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","amJmbAMO","testing","d","false","","",""
"html-keyboard-response","340","927481","0.0-16.0-0.7","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","887","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tRPDuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tRPDuOAO","testing","d","false","","",""
"html-keyboard-response","341","928722","0.0-16.0-0.8","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1240","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OdYPbTE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OdYPbTE","testing","k","true","","",""
"html-keyboard-response","342","929817","0.0-16.0-0.9","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1095","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vAarYaOk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vAarYaOk","testing","k","false","","",""
"html-keyboard-response","343","930698","0.0-16.0-0.10","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","881","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbDEPBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ECtbDEPBT","testing","k","true","","",""
"html-keyboard-response","344","931801","0.0-16.0-0.11","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1103","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlOJZr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdlOJZr","testing","k","true","","",""
"html-keyboard-response","345","932786","0.0-16.0-0.12","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","985","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UdumdYaOk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UdumdYaOk","testing","k","true","","",""
"html-keyboard-response","346","933994","0.0-16.0-0.13","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1208","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dYdAbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dYdAbAMO","testing","k","true","","",""
"html-keyboard-response","347","935147","0.0-16.0-0.14","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1152","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YOaAbuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YOaAbuOAO","testing","k","false","","",""
"html-keyboard-response","348","936395","0.0-16.0-0.15","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1247","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">amJmJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","amJmJcL","testing","k","false","","",""
"html-keyboard-response","349","937691","0.0-16.0-0.16","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1296","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OmtlDJZr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OmtlDJZr","testing","d","false","","",""
"html-keyboard-response","350","939267","0.0-16.0-0.17","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1576","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dkLluOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dkLluOAO","testing","k","true","","",""
"html-keyboard-response","351","940363","0.0-16.0-0.18","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1096","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkbbAMO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJkbbAMO","testing","d","true","","",""
"html-keyboard-response","352","941699","0.0-16.0-0.19","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1336","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dkLlOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dkLlOMC","testing","d","false","","",""
"html-keyboard-response","353","942731","0.0-16.0-0.20","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1032","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMYKbTE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMYKbTE","testing","k","false","","",""
"html-keyboard-response","354","943899","0.0-16.0-0.21","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1168","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YOaAbOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YOaAbOMC","testing","d","true","","",""
"html-keyboard-response","355","945100","0.0-16.0-0.22","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1200","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBklYaOk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBklYaOk","testing","d","true","","",""
"html-keyboard-response","356","946068","0.0-16.0-0.23","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","968","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mBbKOMC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBbKOMC","testing","k","false","","",""
"html-keyboard-response","357","946924","0.0-16.0-0.24","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","855","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EYtYRJZr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EYtYRJZr","testing","d","false","","",""
"html-keyboard-response","358","948308","0.0-16.0-0.25","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1384","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mBbKuOAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBbKuOAO","testing","d","true","","",""
"html-keyboard-response","359","949348","0.0-16.0-0.26","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1040","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LQuruvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LQuruvJ","testing","k","true","","",""
"html-keyboard-response","360","950564","0.0-16.0-0.27","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1216","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UdumdEPBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UdumdEPBT","testing","d","false","","",""
"html-keyboard-response","361","952092","0.0-16.0-0.28","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1528","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlOCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZdlOCdt","testing","d","false","","",""
"html-keyboard-response","362","953429","0.0-16.0-0.29","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1336","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ubALmbTE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ubALmbTE","testing","d","false","","",""
"html-keyboard-response","363","954437","0.0-16.0-0.30","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1008","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EYtYRCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EYtYRCdt","testing","k","true","","",""
"html-keyboard-response","364","956045","0.0-16.0-0.31","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1608","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dYdAJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dYdAJcL","testing","d","false","","",""
"html-keyboard-response","365","957597","0.0-16.0-0.32","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1552","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMYKuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMYKuvJ","testing","d","true","","",""
"html-keyboard-response","366","958733","0.0-16.0-0.33","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1136","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UaZmaJZr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaZmaJZr","testing","k","true","","",""
"html-keyboard-response","367","960317","0.0-16.0-0.34","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1583","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ubALmuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ubALmuvJ","testing","k","false","","",""
"html-keyboard-response","368","961429","0.0-16.0-0.35","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1112","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlkTJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlkTJcL","testing","d","false","","",""
"html-keyboard-response","369","962638","0.0-16.0-0.36","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1208","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LQurbTE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LQurbTE","testing","d","true","","",""
"html-keyboard-response","370","964046","0.0-16.0-0.37","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1408","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkbJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJkbJcL","testing","k","false","","",""
"html-keyboard-response","371","965142","0.0-16.0-0.38","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1096","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OdYPuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OdYPuvJ","testing","d","false","","",""
"html-keyboard-response","372","966150","0.0-16.0-0.39","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1008","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UaZmaCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaZmaCdt","testing","d","false","","",""
"survey-html-form","373","995166","0.0-17.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","29015","{""testing_strategy"":""nessuna""}","","","","","","","","",""
"html-keyboard-response","374","1013684","0.0-18.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","18518"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","375","1016299","0.0-19.0-0.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2615","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">Cchtd&emsp;&emsp;&emsp;&emsp;&emsp;ubALm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ubALm","Cchtd",""
"html-keyboard-response","376","1018548","0.0-19.0-0.1","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2248","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">YaOk&emsp;&emsp;&emsp;&emsp;&emsp;vJab<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","YaOk","vJab",""
"html-keyboard-response","377","1020140","0.0-19.0-0.2","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1592","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">tRPD&emsp;&emsp;&emsp;&emsp;&emsp;RdCc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","tRPD","RdCc",""
"html-keyboard-response","378","1022293","0.0-19.0-0.3","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2152","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvAJ&emsp;&emsp;&emsp;&emsp;&emsp;vAar<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","vAar","rvAJ",""
"html-keyboard-response","379","1024268","0.0-19.0-0.4","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1975","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBkl&emsp;&emsp;&emsp;&emsp;&emsp;OEPk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","DBkl","OEPk",""
