"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","98","187929","0.0-9.0-0.10","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOREKBO</p>","","","","","","","",""
"html-keyboard-response","99","188931","0.0-9.0-0.11","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtOPE</p>","","","","","","","",""
"html-keyboard-response","100","189932","0.0-9.0-0.12","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdEKBO</p>","","","","","","","",""
"html-keyboard-response","101","190933","0.0-9.0-0.13","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTRkY</p>","","","","","","","",""
"html-keyboard-response","102","191934","0.0-9.0-0.14","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmZAUu</p>","","","","","","","",""
"html-keyboard-response","103","192934","0.0-9.0-0.15","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdCMdP</p>","","","","","","","",""
"html-keyboard-response","104","193935","0.0-9.0-0.16","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJud</p>","","","","","","","",""
"html-keyboard-response","105","194936","0.0-9.0-0.17","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMACMdP</p>","","","","","","","",""
"html-keyboard-response","106","195936","0.0-9.0-0.18","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJud</p>","","","","","","","",""
"html-keyboard-response","107","196938","0.0-9.0-0.19","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvrkra</p>","","","","","","","",""
"html-keyboard-response","108","197939","0.0-9.0-0.20","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCMdP</p>","","","","","","","",""
"html-keyboard-response","109","198948","0.0-9.0-0.21","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladJud</p>","","","","","","","",""
"html-keyboard-response","110","199949","0.0-9.0-0.22","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbJQA</p>","","","","","","","",""
"html-keyboard-response","111","200963","0.0-9.0-0.23","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORCMdP</p>","","","","","","","",""
"html-keyboard-response","112","201965","0.0-9.0-0.24","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJQA</p>","","","","","","","",""
"html-keyboard-response","113","202966","0.0-9.0-0.25","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYrkra</p>","","","","","","","",""
"html-keyboard-response","114","203967","0.0-9.0-0.26","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOPE</p>","","","","","","","",""
"html-keyboard-response","115","204968","0.0-9.0-0.27","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladZAUu</p>","","","","","","","",""
"html-keyboard-response","116","205979","0.0-9.0-0.28","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbark</p>","","","","","","","",""
"html-keyboard-response","117","206979","0.0-9.0-0.29","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPTRkY</p>","","","","","","","",""
"html-keyboard-response","118","207994","0.0-9.0-0.30","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmcPK</p>","","","","","","","",""
"html-keyboard-response","119","208998","0.0-9.0-0.31","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvZAUu</p>","","","","","","","",""
"html-keyboard-response","120","210011","0.0-9.0-0.32","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhEKBO</p>","","","","","","","",""
"html-keyboard-response","121","211012","0.0-9.0-0.33","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNZAUu</p>","","","","","","","",""
"html-keyboard-response","122","212015","0.0-9.0-0.34","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmark</p>","","","","","","","",""
"html-keyboard-response","123","213022","0.0-9.0-0.35","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuZAUu</p>","","","","","","","",""
"html-keyboard-response","124","214035","0.0-9.0-0.36","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNrkra</p>","","","","","","","",""
"html-keyboard-response","125","215036","0.0-9.0-0.37","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdTRkY</p>","","","","","","","",""
"html-keyboard-response","126","216036","0.0-9.0-0.38","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmEKBO</p>","","","","","","","",""
"html-keyboard-response","127","217038","0.0-9.0-0.39","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPcPK</p>","","","","","","","",""
"html-keyboard-response","128","218039","0.0-9.0-0.40","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcark</p>","","","","","","","",""
"html-keyboard-response","129","219040","0.0-9.0-0.41","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNJQA</p>","","","","","","","",""
"html-keyboard-response","130","220042","0.0-9.0-0.42","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAcPK</p>","","","","","","","",""
"html-keyboard-response","131","221043","0.0-9.0-0.43","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtTRkY</p>","","","","","","","",""
"html-keyboard-response","132","222044","0.0-9.0-0.44","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBcPK</p>","","","","","","","",""
"html-keyboard-response","133","223045","0.0-9.0-0.45","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvJQA</p>","","","","","","","",""
"html-keyboard-response","134","224046","0.0-9.0-0.46","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORcPK</p>","","","","","","","",""
"html-keyboard-response","135","225047","0.0-9.0-0.47","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBCMdP</p>","","","","","","","",""
"html-keyboard-response","136","226059","0.0-9.0-0.48","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhTRkY</p>","","","","","","","",""
"html-keyboard-response","137","227060","0.0-9.0-0.49","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladark</p>","","","","","","","",""
"html-keyboard-response","138","228061","0.0-9.0-0.50","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","139","229073","0.0-9.0-0.51","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhCMdP</p>","","","","","","","",""
"html-keyboard-response","140","230075","0.0-9.0-0.52","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcJud</p>","","","","","","","",""
"html-keyboard-response","141","231076","0.0-9.0-0.53","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtcPK</p>","","","","","","","",""
"html-keyboard-response","142","232079","0.0-9.0-0.54","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAOPE</p>","","","","","","","",""
"html-keyboard-response","143","233080","0.0-9.0-0.55","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrkra</p>","","","","","","","",""
"html-keyboard-response","144","234087","0.0-9.0-0.56","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAEKBO</p>","","","","","","","",""
"html-keyboard-response","145","235087","0.0-9.0-0.57","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcark</p>","","","","","","","",""
"html-keyboard-response","146","236088","0.0-9.0-0.58","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJud</p>","","","","","","","",""
"html-keyboard-response","147","237104","0.0-9.0-0.59","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrkra</p>","","","","","","","",""
"html-keyboard-response","148","238105","0.0-9.0-0.60","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAcPK</p>","","","","","","","",""
"html-keyboard-response","149","239116","0.0-9.0-0.61","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDATRkY</p>","","","","","","","",""
"html-keyboard-response","150","240117","0.0-9.0-0.62","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBEKBO</p>","","","","","","","",""
"html-keyboard-response","151","241118","0.0-9.0-0.63","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNJud</p>","","","","","","","",""
"html-keyboard-response","152","242118","0.0-9.0-0.64","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPEKBO</p>","","","","","","","",""
"html-keyboard-response","153","243119","0.0-9.0-0.65","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcrkra</p>","","","","","","","",""
"html-keyboard-response","154","244119","0.0-9.0-0.66","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTRkY</p>","","","","","","","",""
"html-keyboard-response","155","245130","0.0-9.0-0.67","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPCMdP</p>","","","","","","","",""
"html-keyboard-response","156","246144","0.0-9.0-0.68","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdOPE</p>","","","","","","","",""
"html-keyboard-response","157","247158","0.0-9.0-0.69","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJQA</p>","","","","","","","",""
"html-keyboard-response","158","248160","0.0-9.0-0.70","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDACMdP</p>","","","","","","","",""
"html-keyboard-response","159","249160","0.0-9.0-0.71","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvJud</p>","","","","","","","",""
"html-keyboard-response","160","250162","0.0-9.0-0.72","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcZAUu</p>","","","","","","","",""
"html-keyboard-response","161","251162","0.0-9.0-0.73","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvark</p>","","","","","","","",""
"html-keyboard-response","162","252163","0.0-9.0-0.74","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtOPE</p>","","","","","","","",""
"html-keyboard-response","163","253164","0.0-9.0-0.75","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladJQA</p>","","","","","","","",""
"html-keyboard-response","164","254166","0.0-9.0-0.76","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbrkra</p>","","","","","","","",""
"html-keyboard-response","165","255166","0.0-9.0-0.77","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJQA</p>","","","","","","","",""
"html-keyboard-response","166","256167","0.0-9.0-0.78","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMATRkY</p>","","","","","","","",""
"html-keyboard-response","167","257169","0.0-9.0-0.79","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROPE</p>","","","","","","","",""
"html-keyboard-response","168","260504","0.0-10.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","3334"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","261505","0.0-11.0-0.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAEKBO</p>","","","","","","","",""
"html-keyboard-response","170","262514","0.0-11.0-0.1","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhTRkY</p>","","","","","","","",""
"html-keyboard-response","171","263515","0.0-11.0-0.2","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNJQA</p>","","","","","","","",""
"html-keyboard-response","172","264516","0.0-11.0-0.3","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcark</p>","","","","","","","",""
