"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","380","603097","0.0-19.0-0.5","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","803","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BYhT&emsp;&emsp;&emsp;&emsp;&emsp;OZkb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","BYhT","OZkb",""
"html-keyboard-response","381","604165","0.0-19.0-0.6","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1067","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kPOt&emsp;&emsp;&emsp;&emsp;&emsp;NmAG<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","NmAG","kPOt",""
"html-keyboard-response","382","604904","0.0-19.0-0.7","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","739","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kZUb&emsp;&emsp;&emsp;&emsp;&emsp;bdtK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","kZUb","bdtK",""
"html-keyboard-response","383","605697","0.0-19.0-0.8","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","792","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DcPTc&emsp;&emsp;&emsp;&emsp;&emsp;JAdLm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","JAdLm","DcPTc",""
"html-keyboard-response","384","606648","0.0-19.0-0.9","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","950","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NQZv&emsp;&emsp;&emsp;&emsp;&emsp;GQrc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","NQZv","GQrc",""
"html-keyboard-response","385","606952","0.0-19.0-0.10","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","303","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMYK&emsp;&emsp;&emsp;&emsp;&emsp;PMYm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","PMYm","EMYK",""
"html-keyboard-response","386","607447","0.0-19.0-0.11","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","494","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TbKME&emsp;&emsp;&emsp;&emsp;&emsp;ZcGdN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","TbKME","ZcGdN",""
"html-keyboard-response","387","608242","0.0-19.0-0.12","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","795","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vkYGl&emsp;&emsp;&emsp;&emsp;&emsp;dKDth<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","vkYGl","dKDth",""
"html-keyboard-response","388","609015","0.0-19.0-0.13","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","772","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GZJY&emsp;&emsp;&emsp;&emsp;&emsp;AlUY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","AlUY","GZJY",""
"html-keyboard-response","389","610762","0.0-19.0-0.14","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1746","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PMPtk&emsp;&emsp;&emsp;&emsp;&emsp;DOchl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","DOchl","PMPtk",""
"html-keyboard-response","390","611357","0.0-19.0-0.15","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","594","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdla&emsp;&emsp;&emsp;&emsp;&emsp;DhMt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","DhMt","mdla",""
"html-keyboard-response","391","612429","0.0-19.0-0.16","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1072","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aNYmb&emsp;&emsp;&emsp;&emsp;&emsp;cRElD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","cRElD","aNYmb",""
"html-keyboard-response","392","613513","0.0-19.0-0.17","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1084","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rGUAY&emsp;&emsp;&emsp;&emsp;&emsp;hlctE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","rGUAY","hlctE",""
"html-keyboard-response","393","614132","0.0-19.0-0.18","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","619","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MDKP&emsp;&emsp;&emsp;&emsp;&emsp;DBlh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","DBlh","MDKP",""
"html-keyboard-response","394","614497","0.0-19.0-0.19","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","364","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ABb&emsp;&emsp;&emsp;&emsp;&emsp;OYK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OYK","ABb",""
"html-keyboard-response","395","615123","0.0-19.0-0.20","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","626","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KOYC&emsp;&emsp;&emsp;&emsp;&emsp;JdGm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","KOYC","JdGm",""
"html-keyboard-response","396","616637","0.0-19.0-0.21","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1512","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lCbcm&emsp;&emsp;&emsp;&emsp;&emsp;dRbDb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","dRbDb","lCbcm",""
"html-keyboard-response","397","617468","0.0-19.0-0.22","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","831","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JcL&emsp;&emsp;&emsp;&emsp;&emsp;kmU<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","kmU","JcL",""
"html-keyboard-response","398","618110","0.0-19.0-0.23","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","641","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dRA&emsp;&emsp;&emsp;&emsp;&emsp;Jud<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","dRA","Jud",""
"html-keyboard-response","399","619588","0.0-19.0-0.24","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1478","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkb&emsp;&emsp;&emsp;&emsp;&emsp;LQur<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YJkb","LQur",""
"html-keyboard-response","400","620296","0.0-19.0-0.25","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","707","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YObA&emsp;&emsp;&emsp;&emsp;&emsp;LuNZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YObA","LuNZ",""
"html-keyboard-response","401","621333","0.0-19.0-0.26","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","1036","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rba&emsp;&emsp;&emsp;&emsp;&emsp;Cdt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","rba","Cdt",""
"html-keyboard-response","402","621982","0.0-19.0-0.27","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","649","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KRARm&emsp;&emsp;&emsp;&emsp;&emsp;vmuLl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","KRARm","vmuLl",""
"html-keyboard-response","403","622385","0.0-19.0-0.28","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","403","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GJGcZ&emsp;&emsp;&emsp;&emsp;&emsp;kbmZO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","GJGcZ","kbmZO",""
"html-keyboard-response","404","622645","0.0-19.0-0.29","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","259","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PEkhA&emsp;&emsp;&emsp;&emsp;&emsp;kGamN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","PEkhA","kGamN",""
"html-keyboard-response","405","632728","0.0-20.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","10082"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","406","669139","0.0-21.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","36410","{""Età"":""25"",""Sesso"":""Uomo"",""Formazione"":""Master"",""L1"":""Italiano"",""L2"":""Inglese"",""L3"":""spagnolo"",""L4"":""n/a"",""otherLs"":""no""}","","","","","","","","","bio_info"
"survey-html-form","407","745131","0.0-22.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","75987","{""AoAL1"":""3"",""AoAL2"":""7"",""AoAL3"":""18"",""AoAgioL1"":""0"",""AoAgioL2"":""19"",""AoAgioL3"":""notyet"",""anniInstrL1"":""13"",""anniInstrL2"":""11"",""anniInstrL3"":""3"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniPaeseL3"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniFamigliaL3"":""0"",""anniLavoroL1"":""2"",""anniLavoroL2"":""1"",""anniLavoroL3"":""0""}","","","","","","","","",""
"survey-html-form","408","775203","0.0-23.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","30070","{""PercAmiciL1"":""100"",""PercAmiciL2"":""0"",""PercAmiciL3"":""0"",""PercFamigliaL1"":""100"",""PercFamigliaL2"":""0"",""PercFamigliaL3"":""0"",""PercLavoroL1"":""80"",""PercLavoroL2"":""20"",""PercLavoroL3"":""0"",""PercStessoL1"":""80"",""PercStessoL2"":""20"",""PercStessoL3"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0"",""PercCalcoliL3"":""0""}","","","","","","","","",""
"survey-html-form","409","820861","0.0-24.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","45656","{""ProfParlaL1"":""6"",""ProfParlaL2"":""5"",""ProfParlaL3"":""2"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""5"",""ProfCapisceL3"":""2"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""5"",""ProfLeggeL3"":""3"",""AttentionL1"":""2"",""AttentionL2"":""2"",""AttentionL3"":""2"",""ProfScriveL1"":""5"",""ProfScriveL2"":""3"",""ProfScriveL3"":""2""}","","","","","","","","",""
"survey-html-form","410","852859","0.0-25.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","31996","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""6"",""AttMiStessoL3"":""2"",""AttCulturaL1"":""6"",""AttCulturaL2"":""5"",""AttCulturaL3"":""1"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttLivNativoL3"":""2"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""3"",""AttMadrelinguaL3"":""1""}","","","","","","","","",""
"html-keyboard-response","411","858656","0.0-26.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","5797"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire.</p>","","","","","","","",""
"fullscreen","412","858661","0.0-27.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","","","","true","","","","","","",""
