"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","314","375292","0.0-13.0-0.64","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYGlu</p>","","","","","","","",""
"html-keyboard-response","315","376293","0.0-13.0-0.65","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPAlKD</p>","","","","","","","",""
"html-keyboard-response","316","377298","0.0-13.0-0.66","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZuvJ</p>","","","","","","","",""
"html-keyboard-response","317","378308","0.0-13.0-0.67","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKOtM</p>","","","","","","","",""
"html-keyboard-response","318","379310","0.0-13.0-0.68","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcGlu</p>","","","","","","","",""
"html-keyboard-response","319","380311","0.0-13.0-0.69","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQlGc</p>","","","","","","","",""
"html-keyboard-response","320","381313","0.0-13.0-0.70","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuvJ</p>","","","","","","","",""
"html-keyboard-response","321","382314","0.0-13.0-0.71","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZlGc</p>","","","","","","","",""
"html-keyboard-response","322","383316","0.0-13.0-0.72","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKtRb</p>","","","","","","","",""
"html-keyboard-response","323","384322","0.0-13.0-0.73","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkvAvb</p>","","","","","","","",""
"html-keyboard-response","324","385332","0.0-13.0-0.74","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPOtM</p>","","","","","","","",""
"html-keyboard-response","325","386333","0.0-13.0-0.75","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZGlu</p>","","","","","","","",""
"html-keyboard-response","326","387335","0.0-13.0-0.76","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcOtM</p>","","","","","","","",""
"html-keyboard-response","327","388343","0.0-13.0-0.77","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYlGc</p>","","","","","","","",""
"html-keyboard-response","328","389348","0.0-13.0-0.78","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMbRC</p>","","","","","","","",""
"html-keyboard-response","329","390350","0.0-13.0-0.79","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcOtM</p>","","","","","","","",""
"html-keyboard-response","330","393238","0.0-14.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","2887"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","417325","0.0-15.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","24087"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","420247","0.0-16.0-0.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","2921","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">bcbMGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bcbMGlu","testing","d","false","","",""
"html-keyboard-response","333","424429","0.0-16.0-1.0-0.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","4181"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","424941","0.0-16.0-0.1","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","511","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">BATOclGc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BATOclGc","testing","d","false","","",""
"html-keyboard-response","335","425969","0.0-16.0-0.2","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1028","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">YJLcAuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJLcAuvJ","testing","k","false","","",""
"html-keyboard-response","336","427639","0.0-16.0-0.3","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1669","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMAlKD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMAlKD","testing","k","true","","",""
"html-keyboard-response","337","429163","0.0-16.0-0.4","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1524","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BATOcBbM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BATOcBbM","testing","k","true","","",""
"html-keyboard-response","338","430538","0.0-16.0-0.5","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1374","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YQbcvAvb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YQbcvAvb","testing","k","false","","",""
"html-keyboard-response","339","431649","0.0-16.0-0.6","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1111","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlQaQGlu","testing","k","false","","",""
"html-keyboard-response","340","433343","0.0-16.0-0.7","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1693","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLUtRb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vYLUtRb","testing","d","false","","",""
"html-keyboard-response","341","434344","0.0-16.0-0.8","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1001","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DkTCPbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DkTCPbRC","testing","k","false","","",""
"html-keyboard-response","342","435192","0.0-16.0-0.9","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","847","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lkAkuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lkAkuvJ","testing","k","false","","",""
"html-keyboard-response","343","436579","0.0-16.0-0.10","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1387","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QbkAclGc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QbkAclGc","testing","k","false","","",""
"html-keyboard-response","344","437259","0.0-16.0-0.11","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","680","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMuvJ","testing","d","false","","",""
"html-keyboard-response","345","439364","0.0-16.0-0.12","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","2105","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJLcAAlKD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJLcAAlKD","testing","d","true","","",""
"html-keyboard-response","346","440966","0.0-16.0-1.12-0.12","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1601"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","347","441654","0.0-16.0-0.13","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","688","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhGlu","testing","d","true","","",""
"html-keyboard-response","348","443095","0.0-16.0-0.14","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1441","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ALGZOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ALGZOtM","testing","d","true","","",""
"html-keyboard-response","349","444122","0.0-16.0-0.15","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1027","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JdOAYbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JdOAYbRC","testing","d","true","","",""
"html-keyboard-response","350","445179","0.0-16.0-0.16","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1056","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DdckvAvb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DdckvAvb","testing","d","true","","",""
"html-keyboard-response","351","445666","0.0-16.0-0.17","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","487","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYGOZOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYGOZOtM","testing","d","false","","",""
"html-keyboard-response","352","446127","0.0-16.0-0.18","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","461","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kCRmuda<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kCRmuda","testing","d","false","","",""
"html-keyboard-response","353","446734","0.0-16.0-0.19","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","606","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YQbcbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YQbcbRC","testing","d","true","","",""
"html-keyboard-response","354","448246","0.0-16.0-0.20","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1512","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JdOAYvAvb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JdOAYvAvb","testing","k","true","","",""
"html-keyboard-response","355","449527","0.0-16.0-0.21","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1280","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kbmZOlGc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kbmZOlGc","testing","k","false","","",""
"html-keyboard-response","356","450460","0.0-16.0-0.22","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","932","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TEBKuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TEBKuvJ","testing","d","true","","",""
"html-keyboard-response","357","451591","0.0-16.0-0.23","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1131","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYGOZuda<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bYGOZuda","testing","k","false","","",""
"html-keyboard-response","358","452515","0.0-16.0-0.24","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","923","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRYOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BKDRYOtM","testing","k","false","","",""
"html-keyboard-response","359","453771","0.0-16.0-0.25","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1257","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QbkAcBbM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","QbkAcBbM","testing","d","true","","",""
"html-keyboard-response","360","455099","0.0-16.0-0.26","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1327","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DkTCPvAvb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DkTCPvAvb","testing","d","true","","",""
"html-keyboard-response","361","456124","0.0-16.0-0.27","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1025","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ALGZuda<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ALGZuda","testing","k","false","","",""
"html-keyboard-response","362","456902","0.0-16.0-0.28","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","778","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bcbMtRb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bcbMtRb","testing","k","true","","",""
"html-keyboard-response","363","457730","0.0-16.0-0.29","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","827","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TEBKAlKD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TEBKAlKD","testing","k","false","","",""
"html-keyboard-response","364","458551","0.0-16.0-0.30","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","821","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLUGlu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vYLUGlu","testing","k","true","","",""
"html-keyboard-response","365","459282","0.0-16.0-0.31","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","730","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DcPTclGc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DcPTclGc","testing","d","true","","",""
"html-keyboard-response","366","460354","0.0-16.0-0.32","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1071","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhtRb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhtRb","testing","k","false","","",""
"html-keyboard-response","367","461402","0.0-16.0-0.33","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1048","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DcPTcBbM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DcPTcBbM","testing","k","false","","",""
"html-keyboard-response","368","462846","0.0-16.0-0.34","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1443","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQtRb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlQaQtRb","testing","d","true","","",""
"html-keyboard-response","369","464166","0.0-16.0-0.35","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1320","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRYuda<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BKDRYuda","testing","d","true","","",""
"html-keyboard-response","370","464998","0.0-16.0-0.36","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","831","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kCRmOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kCRmOtM","testing","k","true","","",""
"html-keyboard-response","371","465921","0.0-16.0-0.37","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","922","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kbmZOBbM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kbmZOBbM","testing","d","false","","",""
"html-keyboard-response","372","466597","0.0-16.0-0.38","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","675","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DdckbRC<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DdckbRC","testing","k","true","","",""
"html-keyboard-response","373","467399","0.0-16.0-0.39","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","802","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lkAkAlKD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lkAkAlKD","testing","d","true","","",""
"survey-html-form","374","483428","0.0-17.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","16028","{""testing_strategy"":""Riconoscimento dei pattern che ricordavo""}","","","","","","","","",""
"html-keyboard-response","375","493311","0.0-18.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","9882"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","376","496325","0.0-19.0-0.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","3013","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">chEDO&emsp;&emsp;&emsp;&emsp;&emsp;bYGOZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","bYGOZ","chEDO",""
"html-keyboard-response","377","498256","0.0-19.0-0.1","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1930","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">tKDmh&emsp;&emsp;&emsp;&emsp;&emsp;DcPTc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","DcPTc","tKDmh",""
"html-keyboard-response","378","500111","0.0-19.0-0.2","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1855","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">bRC&emsp;&emsp;&emsp;&emsp;&emsp;tcB<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","bRC","tcB",""
"html-keyboard-response","379","501263","0.0-19.0-0.3","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1151","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LOLkU&emsp;&emsp;&emsp;&emsp;&emsp;tmtEM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","tmtEM","LOLkU",""
"html-keyboard-response","380","502954","0.0-19.0-0.4","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1691","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Nac&emsp;&emsp;&emsp;&emsp;&emsp;uvJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","uvJ","Nac",""
"html-keyboard-response","381","504174","0.0-19.0-0.5","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1219","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vAvb&emsp;&emsp;&emsp;&emsp;&emsp;crdY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vAvb","crdY",""
