"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","331","594126","0.0-15.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","159615"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","596848","0.0-16.0-0.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2722","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">ABPRBOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ABPRBOBT","testing","k","true","","",""
"html-keyboard-response","333","599909","0.0-16.0-1.0-0.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","3058"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","600741","0.0-16.0-0.1","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","832","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">lRckArZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRckArZYd","testing","d","true","","",""
"html-keyboard-response","335","601933","0.0-16.0-0.2","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1192","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">JmvmOkam<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JmvmOkam","testing","k","true","","",""
"html-keyboard-response","336","603081","0.0-16.0-0.3","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1147","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hTtBbYNu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hTtBbYNu","testing","d","false","","",""
"html-keyboard-response","337","604183","0.0-16.0-0.4","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1102","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLUOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vYLUOBT","testing","d","false","","",""
"html-keyboard-response","338","605196","0.0-16.0-0.5","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1012","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kNuakam<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kNuakam","testing","k","true","","",""
"html-keyboard-response","339","606275","0.0-16.0-0.6","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1079","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AdDbOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AdDbOBT","testing","k","true","","",""
"html-keyboard-response","340","607333","0.0-16.0-0.7","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1057","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">damYbrZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","damYbrZYd","testing","k","false","","",""
"html-keyboard-response","341","608211","0.0-16.0-0.8","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","878","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLUJUNa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vYLUJUNa","testing","k","true","","",""
"html-keyboard-response","342","609201","0.0-16.0-0.9","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","989","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ckduAYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ckduAYArG","testing","k","true","","",""
"html-keyboard-response","343","610303","0.0-16.0-0.10","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1102","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NaAQdrZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NaAQdrZYd","testing","k","false","","",""
"html-keyboard-response","344","611136","0.0-16.0-0.11","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","832","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcEYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RCcEYArG","testing","d","false","","",""
"html-keyboard-response","345","612238","0.0-16.0-0.12","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1101","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NaAQdKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NaAQdKmE","testing","d","false","","",""
"html-keyboard-response","346","613026","0.0-16.0-0.13","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","786","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dvNvADOAK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dvNvADOAK","testing","d","true","","",""
"html-keyboard-response","347","613926","0.0-16.0-0.14","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","900","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">damYbKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","damYbKmE","testing","d","true","","",""
"html-keyboard-response","348","615479","0.0-16.0-0.15","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1553","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kNuadTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kNuadTAh","testing","d","true","","",""
"html-keyboard-response","349","616761","0.0-16.0-0.16","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1282","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBklkam<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBklkam","testing","d","false","","",""
"html-keyboard-response","350","617908","0.0-16.0-0.17","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1148","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hTtBbTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hTtBbTmTm","testing","k","true","","",""
"html-keyboard-response","351","619213","0.0-16.0-0.18","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1304","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EhbtYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EhbtYArG","testing","d","false","","",""
"html-keyboard-response","352","620653","0.0-16.0-0.19","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1440","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AdDbJUNa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AdDbJUNa","testing","d","false","","",""
"html-keyboard-response","353","621441","0.0-16.0-0.20","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","787","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcEDOAK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RCcEDOAK","testing","k","true","","",""
"html-keyboard-response","354","622206","0.0-16.0-0.21","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","765","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rLkmOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rLkmOBT","testing","d","false","","",""
"html-keyboard-response","355","623061","0.0-16.0-0.22","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","854","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EhbtDOAK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EhbtDOAK","testing","k","true","","",""
"html-keyboard-response","356","623893","0.0-16.0-0.23","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","833","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aUZAYNu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aUZAYNu","testing","k","true","","",""
"html-keyboard-response","357","625041","0.0-16.0-0.24","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1147","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRckAKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRckAKmE","testing","k","false","","",""
"html-keyboard-response","358","625356","0.0-16.0-0.25","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","315","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rLkmJUNa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rLkmJUNa","testing","k","true","","",""
"html-keyboard-response","359","626414","0.0-16.0-0.26","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1057","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JmvmOdTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JmvmOdTAh","testing","d","false","","",""
"html-keyboard-response","360","627179","0.0-16.0-0.27","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","765","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dvNvAYArG<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dvNvAYArG","testing","k","false","","",""
"html-keyboard-response","361","627988","0.0-16.0-0.28","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","810","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBkldTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBkldTAh","testing","k","true","","",""
"html-keyboard-response","362","628911","0.0-16.0-0.29","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","922","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aUZATmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","aUZATmTm","testing","d","false","","",""
"html-keyboard-response","363","630149","0.0-16.0-0.30","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1237","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kCRmKmE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kCRmKmE","testing","k","true","","",""
"html-keyboard-response","364","631251","0.0-16.0-0.31","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1102","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOckPkam<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BOckPkam","testing","d","true","","",""
"html-keyboard-response","365","632016","0.0-16.0-0.32","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","765","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UAcduTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UAcduTmTm","testing","d","false","","",""
"html-keyboard-response","366","632601","0.0-16.0-0.33","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","585","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ckduADOAK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ckduADOAK","testing","d","true","","",""
"html-keyboard-response","367","633209","0.0-16.0-0.34","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","607","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PMPtkTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PMPtkTmTm","testing","k","true","","",""
"html-keyboard-response","368","634401","0.0-16.0-0.35","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1192","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOckPdTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BOckPdTAh","testing","k","true","","",""
"html-keyboard-response","369","635189","0.0-16.0-0.36","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","788","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ABPRBJUNa<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ABPRBJUNa","testing","d","false","","",""
"html-keyboard-response","370","636314","0.0-16.0-0.37","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1125","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PMPtkYNu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PMPtkYNu","testing","d","false","","",""
"html-keyboard-response","371","637259","0.0-16.0-0.38","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","945","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kCRmrZYd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kCRmrZYd","testing","d","true","","",""
"html-keyboard-response","372","638991","0.0-16.0-0.39","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1732","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UAcduYNu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UAcduYNu","testing","k","true","","",""
"survey-html-form","373","705263","0.0-17.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","66270","{""testing_strategy"":""Alcune parole erano complessivamente più spigolose (linguaggio studiato) mentre altre sembravano più curve o dotate di tante diagonali parallele (linguaggio nuovo)""}","","","","","","","","",""
"html-keyboard-response","374","742717","0.0-18.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","37453"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","375","745305","0.0-19.0-0.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2588","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">kCRm&emsp;&emsp;&emsp;&emsp;&emsp;khMD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","kCRm","khMD",""
"html-keyboard-response","376","747600","0.0-19.0-0.1","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2293","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">bdUNu&emsp;&emsp;&emsp;&emsp;&emsp;damYb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","damYb","bdUNu",""
"html-keyboard-response","377","749422","0.0-19.0-0.2","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1822","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">ABPRB&emsp;&emsp;&emsp;&emsp;&emsp;hmKPM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ABPRB","hmKPM",""
"html-keyboard-response","378","751739","0.0-19.0-0.3","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2316","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CkBOP&emsp;&emsp;&emsp;&emsp;&emsp;UAcdu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","UAcdu","CkBOP",""
"html-keyboard-response","379","754035","0.0-19.0-0.4","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2296","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOAK&emsp;&emsp;&emsp;&emsp;&emsp;MCkm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","DOAK","MCkm",""
"html-keyboard-response","380","755452","0.0-19.0-0.5","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1416","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">aUZA&emsp;&emsp;&emsp;&emsp;&emsp;udkm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","aUZA","udkm",""
"html-keyboard-response","381","757747","0.0-19.0-0.6","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2295","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Dmh&emsp;&emsp;&emsp;&emsp;&emsp;YNu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YNu","Dmh",""
"html-keyboard-response","382","759862","0.0-19.0-0.7","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2114","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ckduA&emsp;&emsp;&emsp;&emsp;&emsp;kRCkO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ckduA","kRCkO",""
"html-keyboard-response","383","762293","0.0-19.0-0.8","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2430","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CmcO&emsp;&emsp;&emsp;&emsp;&emsp;JUNa<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","JUNa","CmcO",""
"html-keyboard-response","384","765173","0.0-19.0-0.9","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2879","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YArG&emsp;&emsp;&emsp;&emsp;&emsp;mhtc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","YArG","mhtc",""
"html-keyboard-response","385","766500","0.0-19.0-0.10","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1327","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcE&emsp;&emsp;&emsp;&emsp;&emsp;OdYP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","RCcE","OdYP",""
"html-keyboard-response","386","768548","0.0-19.0-0.11","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2046","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Gabk&emsp;&emsp;&emsp;&emsp;&emsp;rZYd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","rZYd","Gabk",""
"html-keyboard-response","387","769988","0.0-19.0-0.12","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1439","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Ehbt&emsp;&emsp;&emsp;&emsp;&emsp;YZJm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","Ehbt","YZJm",""
"html-keyboard-response","388","772575","0.0-19.0-0.13","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2588","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBkl&emsp;&emsp;&emsp;&emsp;&emsp;ctkt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","DBkl","ctkt",""
"html-keyboard-response","389","774983","0.0-19.0-0.14","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2408","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PMPtk&emsp;&emsp;&emsp;&emsp;&emsp;PDPhl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","PMPtk","PDPhl",""
