"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","326","522399","0.0-13.0-0.76","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBhEct</p>","","","","","","","",""
"html-keyboard-response","327","524406","0.0-13.0-0.77","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrYmb</p>","","","","","","","",""
"html-keyboard-response","328","526405","0.0-13.0-0.78","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQLcO</p>","","","","","","","",""
"html-keyboard-response","329","528394","0.0-13.0-0.79","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBOtM</p>","","","","","","","",""
"html-keyboard-response","330","531357","0.0-14.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","2961"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","569325","0.0-15.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","37967"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","572645","0.0-16.0-0.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","3319","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">udkmhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","udkmhEct","testing","d","true","","",""
"html-keyboard-response","333","574313","0.0-16.0-1.0-0.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1664"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","575137","0.0-16.0-0.1","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","822","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">lBlELcO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBlELcO","testing","d","false","","",""
"html-keyboard-response","335","576076","0.0-16.0-0.2","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","936","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">hYDmthEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hYDmthEct","testing","k","true","","",""
"html-keyboard-response","336","577083","0.0-16.0-0.3","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1006","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PDPhldTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PDPhldTAh","testing","k","true","","",""
"html-keyboard-response","337","578058","0.0-16.0-0.4","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","974","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BECkOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BECkOBT","testing","k","false","","",""
"html-keyboard-response","338","579294","0.0-16.0-0.5","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1234","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PDPhlcUN<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PDPhlcUN","testing","d","false","","",""
"html-keyboard-response","339","580079","0.0-16.0-0.6","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","783","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uQkrdmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","uQkrdmhc","testing","d","true","","",""
"html-keyboard-response","340","581129","0.0-16.0-0.7","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1049","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQcUN<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlQaQcUN","testing","k","true","","",""
"html-keyboard-response","341","582154","0.0-16.0-0.8","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1023","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">btlckuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","btlckuvJ","testing","d","true","","",""
"html-keyboard-response","342","583764","0.0-16.0-0.9","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1607","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ObZbAcUN<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ObZbAcUN","testing","k","true","","",""
"html-keyboard-response","343","584761","0.0-16.0-0.10","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","996","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRCBOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRCBOBT","testing","k","true","","",""
"html-keyboard-response","344","585650","0.0-16.0-0.11","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","888","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EYtYRYmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EYtYRYmb","testing","d","false","","",""
"html-keyboard-response","345","586452","0.0-16.0-0.12","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","801","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lBlEmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lBlEmhc","testing","k","true","","",""
"html-keyboard-response","346","587587","0.0-16.0-0.13","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1133","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJLcAOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJLcAOtM","testing","d","true","","",""
"html-keyboard-response","347","588819","0.0-16.0-0.14","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1231","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dNZAmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dNZAmhc","testing","d","true","","",""
"html-keyboard-response","348","589520","0.0-16.0-0.15","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","699","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hYDmtuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hYDmtuvJ","testing","d","false","","",""
"html-keyboard-response","349","590358","0.0-16.0-0.16","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","836","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQdTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlQaQdTAh","testing","d","false","","",""
"html-keyboard-response","350","591472","0.0-16.0-0.17","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1113","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMYKYmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMYKYmb","testing","d","true","","",""
"html-keyboard-response","351","592596","0.0-16.0-0.18","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1122","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dOYmlmhc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dOYmlmhc","testing","k","false","","",""
"html-keyboard-response","352","593612","0.0-16.0-0.19","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1014","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJLcAYmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJLcAYmb","testing","k","false","","",""
"html-keyboard-response","353","594940","0.0-16.0-0.20","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1326","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vblrbadk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vblrbadk","testing","k","false","","",""
"html-keyboard-response","354","595798","0.0-16.0-0.21","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","857","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">udkmuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","udkmuvJ","testing","k","true","","",""
"html-keyboard-response","355","597094","0.0-16.0-0.22","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1295","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRCBbadk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lRCBbadk","testing","d","false","","",""
"html-keyboard-response","356","597785","0.0-16.0-0.23","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","689","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EYtYROtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EYtYROtM","testing","k","true","","",""
"html-keyboard-response","357","598916","0.0-16.0-0.24","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1129","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukYZuvJ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukYZuvJ","testing","k","true","","",""
"html-keyboard-response","358","600310","0.0-16.0-0.25","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1392","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LuNZOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LuNZOtM","testing","d","false","","",""
"html-keyboard-response","359","601329","0.0-16.0-0.26","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1018","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukYZhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukYZhEct","testing","d","false","","",""
"html-keyboard-response","360","602040","0.0-16.0-0.27","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","710","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vblrOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vblrOBT","testing","d","true","","",""
"html-keyboard-response","361","603615","0.0-16.0-0.28","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1573","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uQkrdLcO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","uQkrdLcO","testing","k","false","","",""
"html-keyboard-response","362","604967","0.0-16.0-0.29","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1352","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BECkbadk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BECkbadk","testing","d","false","","",""
"html-keyboard-response","363","606127","0.0-16.0-0.30","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1158","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dNZALcO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dNZALcO","testing","k","true","","",""
"html-keyboard-response","364","607136","0.0-16.0-0.31","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1007","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LuNZYmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LuNZYmb","testing","k","true","","",""
"html-keyboard-response","365","608655","0.0-16.0-0.32","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1518","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">amJmbadk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","amJmbadk","testing","k","true","","",""
"html-keyboard-response","366","609846","0.0-16.0-0.33","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1190","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dOYmlLcO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dOYmlLcO","testing","d","false","","",""
"html-keyboard-response","367","611105","0.0-16.0-0.34","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1258","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMYKOtM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EMYKOtM","testing","k","true","","",""
"html-keyboard-response","368","612846","0.0-16.0-0.35","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1740","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KdARcUN<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARcUN","testing","d","false","","",""
"html-keyboard-response","369","614111","0.0-16.0-0.36","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1263","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">btlckhEct<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","btlckhEct","testing","k","true","","",""
"html-keyboard-response","370","615362","0.0-16.0-0.37","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1250","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KdARdTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KdARdTAh","testing","k","true","","",""
"html-keyboard-response","371","615964","0.0-16.0-0.38","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","601","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">amJmOBT<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","amJmOBT","testing","d","true","","",""
"html-keyboard-response","372","617733","0.0-16.0-0.39","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1768","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ObZbAdTAh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ObZbAdTAh","testing","d","false","","",""
"survey-html-form","373","651377","0.0-17.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","33642","{""testing_strategy"":""ho cercato di memorizzare alcune lettere e di ricordarmi più o meno in quale punto della parola si trovassero""}","","","","","","","","",""
"html-keyboard-response","374","682046","0.0-18.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","30668"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","375","682986","0.0-19.0-0.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","939","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">PDPhl&emsp;&emsp;&emsp;&emsp;&emsp;NaAQd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","PDPhl","NaAQd",""
"html-keyboard-response","376","684837","0.0-19.0-0.1","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1849","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">vblr&emsp;&emsp;&emsp;&emsp;&emsp;dEPD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","vblr","dEPD",""
"html-keyboard-response","377","686917","0.0-19.0-0.2","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","2080","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">EMYK&emsp;&emsp;&emsp;&emsp;&emsp;UmNJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","EMYK","UmNJ",""
"html-keyboard-response","378","688110","0.0-19.0-0.3","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1191","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LvuOG&emsp;&emsp;&emsp;&emsp;&emsp;YJLcA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YJLcA","LvuOG",""
"html-keyboard-response","379","689328","0.0-19.0-0.4","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1216","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Dmh&emsp;&emsp;&emsp;&emsp;&emsp;cUN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","cUN","Dmh",""
"html-keyboard-response","380","690628","0.0-19.0-0.5","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1312","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dOYml&emsp;&emsp;&emsp;&emsp;&emsp;tKDmh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","dOYml","tKDmh",""
"html-keyboard-response","381","692446","0.0-19.0-0.6","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1817","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Akd&emsp;&emsp;&emsp;&emsp;&emsp;uvJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","uvJ","Akd",""
"html-keyboard-response","382","693747","0.0-19.0-0.7","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1299","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hYDmt&emsp;&emsp;&emsp;&emsp;&emsp;PCMPK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","hYDmt","PCMPK",""
"html-keyboard-response","383","695101","0.0-19.0-0.8","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1353","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LGkA&emsp;&emsp;&emsp;&emsp;&emsp;badk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","badk","LGkA",""
"html-keyboard-response","384","696495","0.0-19.0-0.9","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1392","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UrOQ&emsp;&emsp;&emsp;&emsp;&emsp;dTAh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","dTAh","UrOQ",""
"html-keyboard-response","385","697328","0.0-19.0-0.10","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","832","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EYtYR&emsp;&emsp;&emsp;&emsp;&emsp;OQarQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","EYtYR","OQarQ",""
"html-keyboard-response","386","698506","0.0-19.0-0.11","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","1176","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQ&emsp;&emsp;&emsp;&emsp;&emsp;Blmcl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","AlQaQ","Blmcl",""
