"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","320","629595","0.0-13.0-0.70","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEmKcD</p>","","","","","","","",""
"html-keyboard-response","321","630597","0.0-13.0-0.71","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkGua</p>","","","","","","","",""
"html-keyboard-response","322","631599","0.0-13.0-0.72","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPABb</p>","","","","","","","",""
"html-keyboard-response","323","632600","0.0-13.0-0.73","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvOJNk</p>","","","","","","","",""
"html-keyboard-response","324","633601","0.0-13.0-0.74","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkJdr</p>","","","","","","","",""
"html-keyboard-response","325","634603","0.0-13.0-0.75","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYkGua</p>","","","","","","","",""
"html-keyboard-response","326","635605","0.0-13.0-0.76","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMmKcD</p>","","","","","","","",""
"html-keyboard-response","327","636607","0.0-13.0-0.77","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEABb</p>","","","","","","","",""
"html-keyboard-response","328","637609","0.0-13.0-0.78","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmQGb</p>","","","","","","","",""
"html-keyboard-response","329","638611","0.0-13.0-0.79","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuAZbl</p>","","","","","","","",""
"html-keyboard-response","330","651795","0.0-14.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","13183"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","723388","0.0-15.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","71592"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","730814","0.0-16.0-0.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","7425","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">kdaAJkJdr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdaAJkJdr","testing","k","true","","",""
"html-keyboard-response","333","739914","0.0-16.0-1.0-0.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","9097"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","334","742385","0.0-16.0-0.1","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","2470","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">vJabABb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vJabABb","testing","d","false","","",""
"html-keyboard-response","335","745611","0.0-16.0-1.1-0.1","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","3225"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","336","746863","0.0-16.0-0.2","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1251","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">BbODkJdr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BbODkJdr","testing","d","false","","",""
"html-keyboard-response","337","747832","0.0-16.0-0.3","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","969","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MBmEBRDh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MBmEBRDh","testing","k","true","","",""
"html-keyboard-response","338","749037","0.0-16.0-0.4","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1204","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOchlAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOchlAZbl","testing","d","true","","",""
"html-keyboard-response","339","749913","0.0-16.0-0.5","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","875","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlNUmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlNUmKcD","testing","d","false","","",""
"html-keyboard-response","340","750747","0.0-16.0-0.6","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","833","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EPERdkGua<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EPERdkGua","testing","d","false","","",""
"html-keyboard-response","341","751621","0.0-16.0-0.7","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","873","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MBmEOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MBmEOJNk","testing","d","false","","",""
"html-keyboard-response","342","752530","0.0-16.0-0.8","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","908","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YLQmGCmYA<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YLQmGCmYA","testing","d","false","","",""
"html-keyboard-response","343","753593","0.0-16.0-0.9","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1062","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NLQGmAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NLQGmAZbl","testing","k","true","","",""
"html-keyboard-response","344","754543","0.0-16.0-0.10","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","949","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CkBOPmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","CkBOPmKcD","testing","k","false","","",""
"html-keyboard-response","345","755321","0.0-16.0-0.11","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","777","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LdQvkGua<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LdQvkGua","testing","k","true","","",""
"html-keyboard-response","346","756137","0.0-16.0-0.12","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","816","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YZJmQGb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YZJmQGb","testing","k","true","","",""
"html-keyboard-response","347","756931","0.0-16.0-0.13","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","793","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BbODABb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BbODABb","testing","k","true","","",""
"html-keyboard-response","348","757984","0.0-16.0-0.14","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1052","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rGUAYOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rGUAYOJNk","testing","k","true","","",""
"html-keyboard-response","349","758888","0.0-16.0-0.15","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","903","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKBRDh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKBRDh","testing","k","false","","",""
"html-keyboard-response","350","759326","0.0-16.0-0.16","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","438","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMAZbl","testing","d","false","","",""
"html-keyboard-response","351","760304","0.0-16.0-0.17","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","977","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NLQGmCmYA<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NLQGmCmYA","testing","d","false","","",""
"html-keyboard-response","352","761479","0.0-16.0-0.18","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1174","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CkBOPQGb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","CkBOPQGb","testing","d","false","","",""
"html-keyboard-response","353","762055","0.0-16.0-0.19","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","575","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tmtEMCmYA<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tmtEMCmYA","testing","k","false","","",""
"html-keyboard-response","354","763094","0.0-16.0-0.20","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1038","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vuJZuBRDh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vuJZuBRDh","testing","d","false","","",""
"html-keyboard-response","355","764009","0.0-16.0-0.21","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","914","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YLQmGAZbl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YLQmGAZbl","testing","k","true","","",""
"html-keyboard-response","356","764857","0.0-16.0-0.22","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","847","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhmKcD","testing","k","false","","",""
"html-keyboard-response","357","765440","0.0-16.0-0.23","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","582","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kdaAJABb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kdaAJABb","testing","d","false","","",""
"html-keyboard-response","358","766482","0.0-16.0-0.24","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1041","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NQZvkGua<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NQZvkGua","testing","k","false","","",""
"html-keyboard-response","359","767116","0.0-16.0-0.25","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","634","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EPERdtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","EPERdtAY","testing","k","true","","",""
"html-keyboard-response","360","768346","0.0-16.0-0.26","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1229","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">COTKABb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","COTKABb","testing","k","true","","",""
"html-keyboard-response","361","769594","0.0-16.0-0.27","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1248","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlhQGb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DBlhQGb","testing","d","true","","",""
"html-keyboard-response","362","770620","0.0-16.0-0.28","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1025","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NQZvtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NQZvtAY","testing","d","false","","",""
"html-keyboard-response","363","772347","0.0-16.0-0.29","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1726","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">COTKkJdr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","COTKkJdr","testing","d","false","","",""
"html-keyboard-response","364","773606","0.0-16.0-0.30","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1259","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vuJZuOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vuJZuOJNk","testing","k","true","","",""
"html-keyboard-response","365","774344","0.0-16.0-0.31","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","736","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vJabkJdr<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vJabkJdr","testing","k","false","","",""
"html-keyboard-response","366","775273","0.0-16.0-0.32","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","929","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CmcOkGua<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","CmcOkGua","testing","d","false","","",""
"html-keyboard-response","367","776092","0.0-16.0-0.33","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","818","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rGUAYBRDh<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rGUAYBRDh","testing","d","false","","",""
"html-keyboard-response","368","776988","0.0-16.0-0.34","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","895","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YZJmmKcD<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YZJmmKcD","testing","d","true","","",""
"html-keyboard-response","369","778119","0.0-16.0-0.35","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1130","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKOJNk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKOJNk","testing","d","false","","",""
"html-keyboard-response","370","779117","0.0-16.0-0.36","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","997","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LdQvtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LdQvtAY","testing","d","false","","",""
"html-keyboard-response","371","780543","0.0-16.0-0.37","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1425","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlNUQGb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","AlNUQGb","testing","k","false","","",""
"html-keyboard-response","372","781590","0.0-16.0-0.38","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1046","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOchlCmYA<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","DOchlCmYA","testing","k","false","","",""
"html-keyboard-response","373","782232","0.0-16.0-0.39","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","641","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CmcOtAY<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","CmcOtAY","testing","k","true","","",""
"survey-html-form","374","814148","0.0-17.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","31915","{""testing_strategy"":""intuizione""}","","","","","","","","",""
"html-keyboard-response","375","860337","0.0-18.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","46188"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","376","862285","0.0-19.0-0.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1947","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">vuJZu&emsp;&emsp;&emsp;&emsp;&emsp;LAclA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vuJZu","LAclA",""
"html-keyboard-response","377","867449","0.0-19.0-0.1","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","5162","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">LNUrJ&emsp;&emsp;&emsp;&emsp;&emsp;EPERd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","EPERd","LNUrJ",""
"html-keyboard-response","378","872526","0.0-19.0-0.2","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","5076","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">dJNr&emsp;&emsp;&emsp;&emsp;&emsp;mdkK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","mdkK","dJNr",""
"html-keyboard-response","379","876518","0.0-19.0-0.3","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","3990","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ALOrl&emsp;&emsp;&emsp;&emsp;&emsp;CkBOP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","CkBOP","ALOrl",""
"html-keyboard-response","380","880417","0.0-19.0-0.4","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","3899","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LdQv&emsp;&emsp;&emsp;&emsp;&emsp;QvlZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","LdQv","QvlZ",""
"html-keyboard-response","381","884127","0.0-19.0-0.5","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","3709","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AZbl&emsp;&emsp;&emsp;&emsp;&emsp;bvuZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","AZbl","bvuZ",""
"html-keyboard-response","382","885701","0.0-19.0-0.6","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1574","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OJNk&emsp;&emsp;&emsp;&emsp;&emsp;YArG<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OJNk","YArG",""
"html-keyboard-response","383","886773","0.0-19.0-0.7","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","1071","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdla&emsp;&emsp;&emsp;&emsp;&emsp;MBmE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","MBmE","mdla",""
"html-keyboard-response","384","890060","0.0-19.0-0.8","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","3286","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tDPRk&emsp;&emsp;&emsp;&emsp;&emsp;tmtEM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","tmtEM","tDPRk",""
