"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","306","516113","0.0-13.0-0.56","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEAO</p>","","","","","","","",""
"html-keyboard-response","307","517122","0.0-13.0-0.57","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbkbu</p>","","","","","","","",""
"html-keyboard-response","308","518123","0.0-13.0-0.58","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYBCAd</p>","","","","","","","",""
"html-keyboard-response","309","519124","0.0-13.0-0.59","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclCdt</p>","","","","","","","",""
"html-keyboard-response","310","520125","0.0-13.0-0.60","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","311","521125","0.0-13.0-0.61","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUkbu</p>","","","","","","","",""
"html-keyboard-response","312","522127","0.0-13.0-0.62","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOCdt</p>","","","","","","","",""
"html-keyboard-response","313","523128","0.0-13.0-0.63","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPEKBO</p>","","","","","","","",""
"html-keyboard-response","314","524136","0.0-13.0-0.64","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYAPEM</p>","","","","","","","",""
"html-keyboard-response","315","525137","0.0-13.0-0.65","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrkra</p>","","","","","","","",""
"html-keyboard-response","316","526150","0.0-13.0-0.66","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLkbu</p>","","","","","","","",""
"html-keyboard-response","317","527151","0.0-13.0-0.67","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrkra</p>","","","","","","","",""
"html-keyboard-response","318","528166","0.0-13.0-0.68","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDBCAd</p>","","","","","","","",""
"html-keyboard-response","319","529177","0.0-13.0-0.69","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkbu</p>","","","","","","","",""
"html-keyboard-response","320","530179","0.0-13.0-0.70","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrGl</p>","","","","","","","",""
"html-keyboard-response","321","531183","0.0-13.0-0.71","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLuUmb</p>","","","","","","","",""
"html-keyboard-response","322","532184","0.0-13.0-0.72","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrGl</p>","","","","","","","",""
"html-keyboard-response","323","533185","0.0-13.0-0.73","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEAO</p>","","","","","","","",""
"html-keyboard-response","324","534186","0.0-13.0-0.74","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbCdt</p>","","","","","","","",""
"html-keyboard-response","325","535187","0.0-13.0-0.75","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEKBO</p>","","","","","","","",""
"html-keyboard-response","326","536188","0.0-13.0-0.76","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMEAO</p>","","","","","","","",""
"html-keyboard-response","327","537193","0.0-13.0-0.77","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrGl</p>","","","","","","","",""
"html-keyboard-response","328","538194","0.0-13.0-0.78","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPAPEM</p>","","","","","","","",""
"html-keyboard-response","329","539195","0.0-13.0-0.79","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbYZUZ</p>","","","","","","","",""
"html-keyboard-response","330","555208","0.0-14.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","16012"," ","<p>Ottimo, hai visto il quarto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","331","556209","0.0-15.0-0.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","332","557211","0.0-15.0-0.1","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","333","558213","0.0-15.0-0.2","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","334","559217","0.0-15.0-0.3","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","335","560233","0.0-15.0-0.4","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","336","561234","0.0-15.0-0.5","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","337","562236","0.0-15.0-0.6","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","338","563237","0.0-15.0-0.7","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","339","564238","0.0-15.0-0.8","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","340","565239","0.0-15.0-0.9","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","341","566243","0.0-15.0-0.10","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","342","567244","0.0-15.0-0.11","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","343","568250","0.0-15.0-0.12","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","344","569251","0.0-15.0-0.13","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","345","570253","0.0-15.0-0.14","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","346","571260","0.0-15.0-0.15","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","347","572262","0.0-15.0-0.16","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","348","573263","0.0-15.0-0.17","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","349","574266","0.0-15.0-0.18","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","350","575268","0.0-15.0-0.19","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","351","576269","0.0-15.0-0.20","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","352","577285","0.0-15.0-0.21","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","353","578286","0.0-15.0-0.22","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","354","579288","0.0-15.0-0.23","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","355","580288","0.0-15.0-0.24","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","356","581289","0.0-15.0-0.25","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","357","582300","0.0-15.0-0.26","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","358","583310","0.0-15.0-0.27","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","359","584312","0.0-15.0-0.28","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","360","585315","0.0-15.0-0.29","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","361","586317","0.0-15.0-0.30","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","362","587325","0.0-15.0-0.31","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","363","588326","0.0-15.0-0.32","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","364","589327","0.0-15.0-0.33","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","365","590335","0.0-15.0-0.34","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","366","591336","0.0-15.0-0.35","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","367","592337","0.0-15.0-0.36","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","368","593339","0.0-15.0-0.37","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","369","594345","0.0-15.0-0.38","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","370","595356","0.0-15.0-0.39","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","371","596371","0.0-15.0-0.40","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","372","597373","0.0-15.0-0.41","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","373","598386","0.0-15.0-0.42","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","374","599388","0.0-15.0-0.43","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","375","600390","0.0-15.0-0.44","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","376","601401","0.0-15.0-0.45","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","377","602402","0.0-15.0-0.46","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","378","603407","0.0-15.0-0.47","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","379","604408","0.0-15.0-0.48","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","380","605418","0.0-15.0-0.49","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","381","606430","0.0-15.0-0.50","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
