"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"847","d","html-keyboard-response","683","1306308","0.0-24.0-0.26","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">AEBWRJMH<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","AEBWRJMH","d","[""morcodeXmorcode""]","true","","","",""
"1499","d","html-keyboard-response","684","1307807","0.0-24.0-0.27","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EYAEYTXBX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EYAEYTXBX","d","[""morcodeXmorcode""]","true","","","",""
"779","k","html-keyboard-response","685","1308588","0.0-24.0-0.28","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZBTFOIWO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZBTFOIWO","d","[""morphemeXmorpheme""]","false","","","",""
"1115","d","html-keyboard-response","686","1309703","0.0-24.0-0.29","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">KGLUWDRL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","KGLUWDRL","k","[""morcodeXmorpheme""]","false","","","",""
"730","k","html-keyboard-response","687","1310434","0.0-24.0-0.30","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NAPYQAEXJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NAPYQAEXJ","d","[""morphemeXmorpheme""]","false","","","",""
"969","d","html-keyboard-response","688","1311403","0.0-24.0-0.31","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PNLMZFGC<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PNLMZFGC","k","[""morphemeXmorcode""]","false","","","",""
"1116","k","html-keyboard-response","689","1312520","0.0-24.0-0.32","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BWVFJXPX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BWVFJXPX","d","[""morphemeXmorpheme""]","false","","","",""
"1470","d","html-keyboard-response","690","1313991","0.0-24.0-0.33","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">HTZXDPMZ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","HTZXDPMZ","d","[""morcodeXmorcode""]","true","","","",""
"1770","d","html-keyboard-response","691","1315762","0.0-24.0-0.34","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">RGWFWQHS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","RGWFWQHS","d","[""morphemeXmorpheme""]","true","","","",""
"698","k","html-keyboard-response","692","1316462","0.0-24.0-0.35","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZWQRHPS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZWQRHPS","k","[""morphemeXmorpheme""]","true","","","",""
"662","k","html-keyboard-response","693","1317124","0.0-24.0-0.36","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">QZBPBZE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","QZBPBZE","d","[""morphemeXmorpheme""]","false","","","",""
"1212","d","html-keyboard-response","694","1318337","0.0-24.0-0.37","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CDQBHPS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CDQBHPS","d","[""morphemeXmorpheme""]","true","","","",""
"957","k","html-keyboard-response","695","1319295","0.0-24.0-0.38","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LSZGAIFHC<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","LSZGAIFHC","d","[""morcodeXmorcode""]","false","","","",""
"1192","d","html-keyboard-response","696","1320488","0.0-24.0-0.39","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LDEGJXPX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","LDEGJXPX","k","[""morphemeXmorpheme""]","false","","","",""
"609","k","html-keyboard-response","697","1321097","0.0-24.0-0.40","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PGOLVMIX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PGOLVMIX","d","[""morcodeXmorcode""]","false","","","",""
"1205","d","html-keyboard-response","698","1322303","0.0-24.0-0.41","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PNLMOIWO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PNLMOIWO","k","[""morphemeXmorpheme""]","false","","","",""
"887","d","html-keyboard-response","699","1323189","0.0-24.0-0.42","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NJLIHPS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NJLIHPS","k","[""morcodeXmorpheme""]","false","","","",""
"1288","d","html-keyboard-response","700","1324478","0.0-24.0-0.43","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NVSZPHQCB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NVSZPHQCB","d","[""morcodeXmorcode""]","true","","","",""
"974","d","html-keyboard-response","701","1325452","0.0-24.0-0.44","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">DNYMRWUK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","DNYMRWUK","k","[""morphemeXmorpheme""]","false","","","",""
"719","k","html-keyboard-response","702","1326172","0.0-24.0-0.45","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BWRLYQHS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BWRLYQHS","k","[""morcodeXmorpheme""]","true","","","",""
"953","d","html-keyboard-response","703","1327127","0.0-24.0-0.46","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OZDZBLHM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OZDZBLHM","d","[""morcodeXmorcode""]","true","","","",""
"612","k","html-keyboard-response","704","1327738","0.0-24.0-0.47","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NYOZQVZ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NYOZQVZ","d","[""morcodeXmorcode""]","false","","","",""
"989","d","html-keyboard-response","705","1328727","0.0-24.0-0.48","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EZURZTE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EZURZTE","d","[""morcodeXmorcode""]","true","","","",""
"1309","d","html-keyboard-response","706","1330037","0.0-24.0-0.49","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">KZUOOWMF<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","KZUOOWMF","d","[""morcodeXmorcode""]","true","","","",""
"1187","d","html-keyboard-response","707","1331225","0.0-24.0-0.50","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BABJBWXL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BABJBWXL","d","[""morcodeXmorcode""]","true","","","",""
"761","d","html-keyboard-response","708","1331986","0.0-24.0-0.51","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VEWGUVIE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VEWGUVIE","d","[""morcodeXmorcode""]","true","","","",""
"1020","k","html-keyboard-response","709","1333006","0.0-24.0-0.52","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BWVFAEXJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BWVFAEXJ","k","[""morphemeXmorpheme""]","true","","","",""
"1075","d","html-keyboard-response","710","1334082","0.0-24.0-0.53","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VBMTWDRL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VBMTWDRL","k","[""morphemeXmorpheme""]","false","","","",""
"1091","k","html-keyboard-response","711","1335173","0.0-24.0-0.54","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BWVFZKWO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BWVFZKWO","k","[""morphemeXmorcode""]","true","","","",""
"1233","d","html-keyboard-response","712","1336407","0.0-24.0-0.55","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">KFOFSYFJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","KFOFSYFJ","d","[""morcodeXmorcode""]","true","","","",""
"1460","k","html-keyboard-response","713","1337868","0.0-24.0-0.56","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PJRYFQD<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PJRYFQD","d","[""morcodeXmorcode""]","false","","","",""
"844","k","html-keyboard-response","714","1338712","0.0-24.0-0.57","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">GUVRWDRL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","GUVRWDRL","d","[""morphemeXmorpheme""]","false","","","",""
"717","d","html-keyboard-response","715","1339428","0.0-24.0-0.58","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XAYAKYI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XAYAKYI","d","[""morcodeXmorcode""]","true","","","",""
"913","k","html-keyboard-response","716","1340341","0.0-24.0-0.59","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZWQRKXH<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZWQRKXH","k","[""morphemeXmorcode""]","true","","","",""
"764","k","html-keyboard-response","717","1341106","0.0-24.0-0.60","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ISLNDRBW<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ISLNDRBW","k","[""morphemeXmorcode""]","true","","","",""
"695","d","html-keyboard-response","718","1341801","0.0-24.0-0.61","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MEBMJNO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","MEBMJNO","d","[""morcodeXmorcode""]","true","","","",""
"952","d","html-keyboard-response","719","1342753","0.0-24.0-0.62","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">RGWFWOQG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","RGWFWOQG","k","[""morphemeXmorpheme""]","false","","","",""
"1146","k","html-keyboard-response","720","1343900","0.0-24.0-0.63","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ISLNOIWO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ISLNOIWO","k","[""morphemeXmorpheme""]","true","","","",""
"1481","k","html-keyboard-response","721","1345382","0.0-24.0-0.64","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VBMTHPWY<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VBMTHPWY","k","[""morphemeXmorcode""]","true","","","",""
"726","d","html-keyboard-response","722","1346109","0.0-24.0-0.65","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">FICDVDIS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","FICDVDIS","k","[""morcodeXmorpheme""]","false","","","",""
"1093","k","html-keyboard-response","723","1347202","0.0-24.0-0.66","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LNYVGRYL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","LNYVGRYL","d","[""morcodeXmorcode""]","false","","","",""
"726","d","html-keyboard-response","724","1347929","0.0-24.0-0.67","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SHXVKVDIS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SHXVKVDIS","k","[""morphemeXmorpheme""]","false","","","",""
"728","d","html-keyboard-response","725","1348657","0.0-24.0-0.68","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JZPMEDK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JZPMEDK","d","[""morcodeXmorcode""]","true","","","",""
"990","d","html-keyboard-response","726","1349647","0.0-24.0-0.69","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">KQRKVDIS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","KQRKVDIS","k","[""morcodeXmorpheme""]","false","","","",""
"774","d","html-keyboard-response","727","1350422","0.0-24.0-0.70","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MEBMDJN<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","MEBMDJN","d","[""morcodeXmorcode""]","true","","","",""
"1846","d","html-keyboard-response","728","1352269","0.0-24.0-0.71","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SHXVKQFMC<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SHXVKQFMC","k","[""morphemeXmorcode""]","false","","","",""
"1330","d","html-keyboard-response","729","1353599","0.0-24.0-0.72","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">IQYZRWUK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","IQYZRWUK","k","[""morcodeXmorpheme""]","false","","","",""
"1344","d","html-keyboard-response","730","1354944","0.0-24.0-0.73","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NRGJGBMY<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NRGJGBMY","d","[""morcodeXmorcode""]","true","","","",""
"992","d","html-keyboard-response","731","1355938","0.0-24.0-0.74","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LRYWQBTR<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","LRYWQBTR","d","[""morcodeXmorcode""]","true","","","",""
"792","k","html-keyboard-response","732","1356729","0.0-24.0-0.75","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">QZBPWDRL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","QZBPWDRL","k","[""morphemeXmorpheme""]","true","","","",""
"1157","k","html-keyboard-response","733","1357886","0.0-24.0-0.76","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">IQEVFULUJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","IQEVFULUJ","d","[""morcodeXmorcode""]","false","","","",""
"919","d","html-keyboard-response","734","1358806","0.0-24.0-0.77","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">GOZHMLHW<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","GOZHMLHW","d","[""morcodeXmorcode""]","true","","","",""
"789","d","html-keyboard-response","735","1359595","0.0-24.0-0.78","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JIGUOQG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JIGUOQG","k","[""morcodeXmorpheme""]","false","","","",""
"992","k","html-keyboard-response","736","1360589","0.0-24.0-0.79","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CDQBMJWM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CDQBMJWM","k","[""morphemeXmorcode""]","true","","","",""
"727","d","html-keyboard-response","737","1361315","0.0-24.0-0.80","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XTYQBZE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XTYQBZE","k","[""morcodeXmorpheme""]","false","","","",""
"701","k","html-keyboard-response","738","1362016","0.0-24.0-0.81","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ISLNVDIS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ISLNVDIS","d","[""morphemeXmorpheme""]","false","","","",""
"1243","d","html-keyboard-response","739","1363260","0.0-24.0-0.82","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">QGZSAEXJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","QGZSAEXJ","k","[""morphemeXmorpheme""]","false","","","",""
"1991","k","html-keyboard-response","740","1365251","0.0-24.0-0.83","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">YIUGHPS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","YIUGHPS","k","[""morphemeXmorpheme""]","true","","","",""
"1243","d","html-keyboard-response","741","1366493","0.0-24.0-0.84","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">WJNVAEXJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","WJNVAEXJ","k","[""morcodeXmorpheme""]","false","","","",""
"1403","d","html-keyboard-response","742","1367896","0.0-24.0-0.85","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PNLMVDIS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PNLMVDIS","d","[""morphemeXmorpheme""]","true","","","",""
"1049","d","html-keyboard-response","743","1368946","0.0-24.0-0.86","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CHTLQOIWO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CHTLQOIWO","k","[""morcodeXmorpheme""]","false","","","",""
"771","k","html-keyboard-response","744","1369719","0.0-24.0-0.87","698351788833bcdaa3c391ce","69de1b11a980ed2dab60a60c","69dfbf6fc78c7560d021db9a","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LDEGXGNE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","LDEGXGNE","k","[""morphemeXmorcode""]","true","","","",""
