"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","99","213318","0.0-9.0-0.11","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","214327","0.0-9.0-0.12","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","215343","0.0-9.0-0.13","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","216345","0.0-9.0-0.14","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","217356","0.0-9.0-0.15","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","218372","0.0-9.0-0.16","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","105","219374","0.0-9.0-0.17","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","106","220389","0.0-9.0-0.18","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","107","221403","0.0-9.0-0.19","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","108","222412","0.0-9.0-0.20","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","109","223424","0.0-9.0-0.21","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","110","224440","0.0-9.0-0.22","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","111","225456","0.0-9.0-0.23","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","112","226467","0.0-9.0-0.24","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","113","227480","0.0-9.0-0.25","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","114","228482","0.0-9.0-0.26","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","115","229494","0.0-9.0-0.27","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","116","230509","0.0-9.0-0.28","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","117","231524","0.0-9.0-0.29","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","118","232537","0.0-9.0-0.30","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","119","233550","0.0-9.0-0.31","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","120","234566","0.0-9.0-0.32","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","121","235567","0.0-9.0-0.33","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","122","236573","0.0-9.0-0.34","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","123","237584","0.0-9.0-0.35","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","124","238596","0.0-9.0-0.36","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","125","239606","0.0-9.0-0.37","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","126","240616","0.0-9.0-0.38","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","127","241626","0.0-9.0-0.39","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","128","242633","0.0-9.0-0.40","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","129","243641","0.0-9.0-0.41","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","130","244651","0.0-9.0-0.42","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","131","245652","0.0-9.0-0.43","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","132","246659","0.0-9.0-0.44","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","133","247675","0.0-9.0-0.45","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","134","248690","0.0-9.0-0.46","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","135","249696","0.0-9.0-0.47","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","136","250711","0.0-9.0-0.48","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","137","251725","0.0-9.0-0.49","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","138","252740","0.0-9.0-0.50","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","139","253754","0.0-9.0-0.51","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","140","254768","0.0-9.0-0.52","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","141","255781","0.0-9.0-0.53","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","142","256797","0.0-9.0-0.54","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","143","257799","0.0-9.0-0.55","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","144","258800","0.0-9.0-0.56","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","145","259814","0.0-9.0-0.57","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","146","260817","0.0-9.0-0.58","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","147","261821","0.0-9.0-0.59","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","148","262822","0.0-9.0-0.60","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","149","263829","0.0-9.0-0.61","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","150","264831","0.0-9.0-0.62","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","151","265833","0.0-9.0-0.63","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","152","266835","0.0-9.0-0.64","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","153","267847","0.0-9.0-0.65","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","154","268860","0.0-9.0-0.66","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","155","269870","0.0-9.0-0.67","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","156","270883","0.0-9.0-0.68","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","157","271884","0.0-9.0-0.69","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","158","272899","0.0-9.0-0.70","69c147cc355c3af96875e729","69d7901e3430d13455efb336","69e6046fcb13f76dd17e5a0a","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDNRPO</p>","","","training","","","","","","","",""
