"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"13826"," ","html-keyboard-response","573","1113429","0.0-20.0","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","574","1114432","0.0-21.0-0.0","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","575","1115434","0.0-21.0-0.1","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","576","1116436","0.0-21.0-0.2","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","577","1117437","0.0-21.0-0.3","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","578","1118439","0.0-21.0-0.4","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","579","1119455","0.0-21.0-0.5","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","580","1120456","0.0-21.0-0.6","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","581","1121461","0.0-21.0-0.7","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","582","1122463","0.0-21.0-0.8","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","583","1123465","0.0-21.0-0.9","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","584","1124467","0.0-21.0-0.10","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","585","1125482","0.0-21.0-0.11","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","586","1126496","0.0-21.0-0.12","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VRIHBVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","587","1127498","0.0-21.0-0.13","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","588","1128500","0.0-21.0-0.14","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","589","1129514","0.0-21.0-0.15","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","590","1130516","0.0-21.0-0.16","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","591","1131517","0.0-21.0-0.17","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","592","1132519","0.0-21.0-0.18","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","593","1133534","0.0-21.0-0.19","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","594","1134536","0.0-21.0-0.20","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","595","1135541","0.0-21.0-0.21","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","596","1136556","0.0-21.0-0.22","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VRIHBTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","597","1137567","0.0-21.0-0.23","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","598","1138580","0.0-21.0-0.24","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","599","1139584","0.0-21.0-0.25","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","600","1140585","0.0-21.0-0.26","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","601","1141586","0.0-21.0-0.27","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","602","1142589","0.0-21.0-0.28","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","603","1143592","0.0-21.0-0.29","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","604","1144593","0.0-21.0-0.30","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","605","1145594","0.0-21.0-0.31","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","606","1146596","0.0-21.0-0.32","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","607","1147603","0.0-21.0-0.33","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","608","1148606","0.0-21.0-0.34","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","609","1149609","0.0-21.0-0.35","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","610","1150611","0.0-21.0-0.36","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","611","1151613","0.0-21.0-0.37","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","612","1152617","0.0-21.0-0.38","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","613","1153620","0.0-21.0-0.39","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","614","1154621","0.0-21.0-0.40","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","615","1155622","0.0-21.0-0.41","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","616","1156637","0.0-21.0-0.42","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","617","1157639","0.0-21.0-0.43","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","618","1158642","0.0-21.0-0.44","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","619","1159658","0.0-21.0-0.45","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","620","1160671","0.0-21.0-0.46","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","621","1161675","0.0-21.0-0.47","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","622","1162677","0.0-21.0-0.48","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","623","1163678","0.0-21.0-0.49","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","624","1164694","0.0-21.0-0.50","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","625","1165696","0.0-21.0-0.51","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","626","1166701","0.0-21.0-0.52","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","627","1167715","0.0-21.0-0.53","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","628","1168718","0.0-21.0-0.54","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","629","1169720","0.0-21.0-0.55","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","630","1170738","0.0-21.0-0.56","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","631","1171739","0.0-21.0-0.57","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","632","1172740","0.0-21.0-0.58","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","633","1173741","0.0-21.0-0.59","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","634","1174742","0.0-21.0-0.60","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHIOVF</p>","","","training","","","","","","","",""
